demand_heat,DH Industry
-0.0,0.00695629825
-0.0,0.056847547986
-0.0,0.13640588165999998
-0.0,0.003059413882
-0.0,0.00035833419000000003
-0.0,0.005953233978
-0.0,0.00010315681200000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000130120482
-0.0,0.002413734957
-0.0,0.004103132527999999
-0.0,0.065489639022
-0.0,0.003461204844
-0.0,0.045724337676
-0.0,0.007026506028
-0.0,0.0075469879559999994
-0.0,0.003334337325
-0.0,0.0024245783119999998
-0.0,0.005781686744
-0.0,0.002191445782
-0.0,9.7590362e-5
-0.0,0.004320000019
-0.0,0.0052048193
-0.0,0.005360963878999999
-0.0,0.001610240973
-0.0,0.0010257831319999999
0.0,0.0
0.0,0.0
-0.0,0.000558608036
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.003930745725
-0.0,0.009916910179
-0.0,0.057602409575000006
-0.0,0.088757209025
-0.0,0.048133032606
-0.0,0.0015658279229999999
-0.0,0.007449544967
-0.0,0.001585239005
-0.0,0.000996435951
-0.0,0.005629216100000001
-0.0,0.0034228222110000003
-0.0,0.0084017667
-0.0,0.058187977104000005
-0.0,0.056483036375999995
-0.0,0.080439555924
-0.0,0.00431357552
-0.0,0.006842409224999999
-0.0,0.0011776061179999998
-0.0,8.934473e-5
0.0,0.0
0.0,0.0
-0.0,0.001016296294
-0.0,0.006840455825
-0.0,0.010394142498000001
-0.0,0.05210472932
-0.0,0.05141230743
-0.0,0.01653435882
-0.0,0.001284330475
-0.0,0.005291441556999999
-0.0,0.047234324880999996
-0.0,0.05065846164
-0.0,0.16901230683000001
-0.0,0.00723692304
-0.0,0.007808729287999999
-0.0,0.030361572429
-0.0,0.000725925928
-0.0,0.00888533334
-0.0,0.07267300321600001
-0.0,0.019888136897999998
-0.0,0.00053606838
-0.0,0.0012329572559999999
-0.0,0.001392660968
-0.0,0.00023080374000000002
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007253831805
-0.0,0.0025850018880000003
-0.0,0.006096515877
-0.0,0.020842676849
-0.0,0.006141577633
-0.0,0.009026624282999999
-0.0,0.004939200036
-0.0,0.001061697204
-0.0,0.01177099074
-0.0,0.0029015327399999997
-0.0,0.001213368216
-0.0,0.00423579815
-0.0,0.00353899063
-0.0,0.167442616737
-0.0,0.075848703174
-0.0,0.061628994086000005
-0.0,0.0076890616440000005
-0.0,0.00100234766
-0.0,0.001402407491
0.0,0.0
-0.0,0.001073677056
-0.0,0.000340849856
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.016590867024
-0.0,0.033171082059000004
-0.0,0.001687206816
-0.0,0.0014198527000000001
-0.0,0.0049923853
-0.0,0.015114561
-0.0,0.052213937999999994
-0.0,0.027229643335999996
-0.0,0.002530810224
-0.0,0.00047932011
-0.0,0.021665268972
-0.0,0.110537609598
-0.0,0.01581756363
-0.0,0.06044759165
-0.0,0.0033808045230000004
-0.0,0.00047932011
-0.0,0.0014656544
-0.0,0.00015977337
-0.0,0.004450883184
-0.0,0.00038580594299999994
-0.0,4.1821782000000004e-5
-0.0,4.1821782000000004e-5
-0.0,4.0776238e-5
-0.0,0.000122328714
-0.0,0.018453861484
-0.0,0.064196435984
-0.0,0.046511049794999995
-0.0,0.004974701036
-0.0,0.00224269309
-0.0,0.0037524594530000004
-0.0,0.0034482059550000003
-0.0,0.009989132715000001
-0.0,0.039897980240000006
-0.0,0.011876340743000001
-0.0,0.003215049525
-0.0,0.16651760920199998
-0.0,0.11861703033200001
-0.0,0.10659326789200001
-0.0,0.058602772588
-0.0,0.041704681508999995
-0.0,0.002158003968
-0.0,0.0019718970419999996
-0.0,4.7611560999999997e-5
-0.0,0.000231953755
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0036746358639999995
-0.0,0.0037173641879999996
-0.0,0.004230104076
-0.0,0.08446779099000001
-0.0,0.003076439268
-0.0,0.001132910976
-0.0,0.007293114408
-0.0,0.00224628904
-0.0,0.004219116768
-0.0,0.00013673063599999998
-0.0,0.001571181495
-0.0,8.5456648e-5
-0.0,0.002999528343
-0.0,0.005801285556
-0.0,0.075566872095
-0.0,0.014401886785
-0.0,0.013870834575
-0.0,0.000717835832
-0.0,0.001237900586
-0.0,3.6766877000000006e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00998171013
-0.0,0.014488136928
-0.0,0.089397171108
-0.0,0.167390646202
-0.0,0.0033388299000000005
-0.0,0.00109704411
-0.0,0.014996910852
-0.0,0.05907542695200001
-0.0,0.001663452746
-0.0,0.005989026087
-0.0,0.073235642832
-0.0,0.00732356431
-0.0,0.000536597658
-0.0,0.036164694907
-0.0,0.002990041413
0.0,0.0
-0.0,0.002194088208
-0.0,0.000834707475
-0.0,0.0005957279570000001
-0.0,3.3148615e-5
0.0,0.0
0.0,0.0
-0.0,0.0006961209150000001
-0.0,0.002028695238
-0.0,0.005707244381
-0.0,0.020930982488
-0.0,0.015485138628
-0.0,0.153525441688
-0.0,0.009587526534
-0.0,0.0038158790930000004
-0.0,0.06327596977000001
-0.0,0.0029663274660000002
-0.0,0.0048188615039999995
-0.0,0.003375476082
-0.0,0.00239617128
-0.0,0.007330579284000001
-0.0,0.010620816068
-0.0,0.066671335179
-0.0,0.001468010075
-0.0,0.0060425189
-0.0,0.00175782368
-0.0,0.00019415617
0.0,0.0
-0.0,0.000131484664
-0.0,3.2006135e-5
0.0,0.0
-0.0,0.002728306778
-0.0,0.009446134880000002
-0.0,0.08710858947599999
-0.0,0.055455386668000005
-0.0,0.008420208614
-0.0,0.00348607363
-0.0,0.002374509195
-0.0,0.0028546012
-0.0,0.00602061344
-0.0,0.0023874846399999997
-0.0,0.007876969303
-0.0,0.008328515314000001
-0.0,0.0018061840439999998
-0.0,0.07139098223
-0.0,0.014619018440000001
-0.0,0.04104570562
-0.0,0.001580411057
-0.0,0.002574331296
-0.0,0.000788907968
-0.0,0.010448705594000001
-0.0,0.00030362108399999995
0.0,0.0
0.0,0.0
-0.0,0.000124822
-0.0,6.4097784e-5
-0.0,0.0031188632719999997
-0.0,0.016947116878
-0.0,0.0239691977
-0.0,0.00014928036599999998
-0.0,0.00379526355
-0.0,0.10813970941800001
-0.0,0.018514139224
-0.0,0.007264977811999999
-0.0,0.00126508785
-0.0,0.0060724216800000005
-0.0,0.00385851795
-0.0,0.0017002780799999998
-0.0,0.001187495804
-0.0,0.001260870902
-0.0,0.025710802305999998
-0.0,0.005317585978
-0.0,0.0077726998079999995
-0.0,0.0011158074900000001
-0.0,0.00017711230000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.004936771358
-0.0,0.0127553785
-0.0,0.0047450008019999995
-0.0,0.005615885214
-0.0,0.050743534996
-0.0,0.005035295634
-0.0,0.01156341033
-0.0,0.000633370512
-0.0,0.000147786453
-0.0,0.0032143553819999997
-0.0,0.001581666931
-0.0,0.000228717132
-0.0,0.014923792863
-0.0,0.008805609582
-0.0,0.0007318948259999999
-0.0,0.05017262138999999
-0.0,0.005404761728000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,3.7024793e-5
-0.0,3.7024793e-5
-0.0,0.000111074379
-0.0,0.005047404929
-0.0,0.004081983464999999
-0.0,0.001631867759
-0.0,0.002599140528
-0.0,0.0032359669680000003
-0.0,0.0024621487800000003
-0.0,0.0038690909400000005
-0.0,0.0035525289540000006
-0.0,0.000650710746
-0.0,0.039253686264000005
-0.0,0.008519405063999999
-0.0,0.00644231404
-0.0,0.00154948761
-0.0,0.0036099173399999998
-0.0,0.011070413175999999
-0.0,0.00188826446
-0.0,0.005798082600000001
-0.0,0.00030360330400000003
-0.0,0.000751926099
-0.0,4.1903002e-5
0.0,0.0
0.0,0.0
-0.0,0.0032451547560000005
0.0,0.0
-0.0,0.0034185865649999994
-0.0,0.011979602812000001
-0.0,0.055535445483000004
-0.0,0.004364896125
-0.0,0.010680609736
-0.0,0.00414839718
-0.0,0.002723695182
-0.0,0.042182356152
-0.0,0.003072886872
-0.0,0.003572230905
-0.0,0.00146660508
-0.0,0.0010766743750000001
-0.0,0.07462575472800001
-0.0,0.009557376507
-0.0,0.0015085080899999998
-0.0,0.000741450346
-0.0,0.0012221709000000002
-0.0,0.000215334875
-0.0,0.00017524528200000002
-0.0,2.8396226000000002e-5
-0.0,2.7584906e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.004690245290999999
-0.0,0.011999434020000001
-0.0,0.10670490504000002
-0.0,0.09945169753500001
-0.0,0.012768566028
-0.0,0.004624528275
-0.0,0.0074673963
-0.0,0.005740905656
-0.0,0.0033199245420000006
-0.0,0.001993415112
-0.0,0.006222830182
-0.0,0.005431792447
-0.0,0.012445660364
-0.0,0.052999528245
-0.0,0.011390943384
-0.0,0.002677358475
-0.0,0.0053790565400000006
-0.0,9.735849e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00219927276
-0.0,0.00964363634
-0.0,0.0044770908600000004
-0.0,0.042560000284999996
-0.0,0.011566545531999999
-0.0,0.16861091022
-0.0,0.007697454597
-0.0,0.0062683636210000004
-0.0,0.005579636401
-0.0,0.00025309090800000004
-0.0,0.007592727335999999
-0.0,0.000733090912
-0.0,0.006376727335
-0.0,0.013898181737999999
-0.0,0.029072727105
-0.0,0.0075163635930000005
-0.0,0.000115636365
-0.0,0.000549818178
-0.0,0.000192
0.0,0.0
-0.0,0.00127192428
-0.0,0.000664580444
0.0,0.0
-0.0,0.0013363154600000001
0.0,0.0
-0.0,0.0029015772819999995
-0.0,0.037005842112000004
-0.0,0.012541173632
-0.0,0.0027545110110000002
-0.0,0.00184429024
-0.0,0.004051078822
-0.0,0.0025041009419999997
-0.0,0.002275154568
-0.0,0.002270384872
-0.0,0.0038730095040000003
-0.0,0.029381451176000002
-0.0,0.00465047316
-0.0,0.013228012544
-0.0,0.006562334348
-0.0,0.002428580428
0.0,0.0
-0.0,0.005485173492
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0014613017650000001
-0.0,0.0039589349400000005
-0.0,0.052389905706
-0.0,0.09787814226099999
-0.0,0.012948923154000001
-0.0,0.002507325419
-0.0,0.002379834296
-0.0,0.00527857992
-0.0,0.001925786974
-0.0,0.015701538312
-0.0,0.000387692304
-0.0,0.008529230688
-0.0,0.010952307588
-0.0,0.0533076918
-0.0,0.004022307654
-0.0,0.00087976332
-0.0,0.000679952656
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0011091262060000003
0.0,0.0
-0.0,0.00327145635
-0.0,0.08850485535
-0.0,0.047801942193
-0.0,0.0004038835
-0.0,0.00461359228
-0.0,0.002349514585
-0.0,0.0060209708
-0.0,0.049868738372
-0.0,0.0025040777
-0.0,0.006552233059999999
-0.0,0.00106252428
-0.0,0.00090097088
-0.0,0.053545631358
-0.0,0.007117669952000001
-0.0,0.020547573007
-0.0,0.006584854436
-0.0,0.0009506795999999999
-0.0,0.000255533978
-0.0,0.0011082097349999999
-0.0,0.00024091515600000002
-0.0,7.8520496e-5
0.0,0.0
-0.0,0.002110238295
0.0,0.0
-0.0,0.00372972356
-0.0,0.04024175419999999
-0.0,0.057359222328
-0.0,0.004911100032000001
-0.0,0.00499675876
-0.0,0.00017399428
-0.0,0.002312785512
-0.0,0.005846207822
-0.0,0.00029712869099999997
-0.0,0.039403011936
-0.0,0.0021869742330000003
-0.0,0.0062388103599999994
-0.0,0.004154448017
-0.0,0.04751382267
-0.0,0.064288655838
-0.0,0.005053864598
-0.0,0.002432350814
-0.0,4.282936100000001e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000260853738
-0.0,0.002804177706
-0.0,0.0005809924120000001
-0.0,0.001991973984
-0.0,0.008252463647999999
-0.0,0.004876186362
-0.0,0.005883042289
-0.0,0.0017726197290000001
-0.0,0.000667943666
-0.0,0.002912866674
-0.0,0.000892238347
-0.0,0.002318041188
-0.0,0.002445503841
-0.0,0.001040450697
-0.0,0.001652073674
-0.0,0.003013651137
-0.0,0.005289204764
-0.0,0.003967150617
-0.0,0.001204472372
-0.0,0.0032013867599999996
-0.0,0.00012746262299999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.002456789952
-0.0,0.001263684032
-0.0,0.002645838442
-0.0,0.12952761327999998
-0.0,0.02887148277
-0.0,0.0027979174299999996
-0.0,0.003364222589
-0.0,0.002420660688
-0.0,0.09142384251
-0.0,0.0034784919399999995
-0.0,0.00041590664499999993
-0.0,0.0010889192069999999
-0.0,0.000252064632
-0.0,0.054678700233
-0.0,0.10405312038900001
-0.0,0.068615354368
-0.0,0.005626082616
-0.0,0.00241982046
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.006275268692
-0.0,0.003274053244
-0.0,0.034228738460000005
-0.0,0.04339715037
-0.0,0.006457751082
-0.0,0.002112721033
-0.0,0.0015980497840000002
-0.0,0.001091351072
-0.0,0.0013951931350000002
-0.0,0.000325987984
-0.0,0.008326867
-0.0,0.043710736816000004
-0.0,0.045007601916
-0.0,0.006045836895
-0.0,0.006851948481
-0.0,0.002087031744
-0.0,0.000793709872
-0.0,0.0066331468320000005
-0.0,0.000781308162
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00016658595500000002
-0.0,0.005873820884
-0.0,0.00103449879
-0.0,0.0034983050760000003
-0.0,0.006157016976
-0.0,0.001124455203
-0.0,0.006244474527
-0.0,0.000938711857
-0.0,0.001101966093
-0.0,0.0040813559
-0.0,0.005622276015
-0.0,0.000124939467
-0.0,0.013763331648
-0.0,0.104494372101
-0.0,0.018786731291999998
-0.0,0.001570072644
-0.0,0.068920775028
-0.0,0.0029852203359999998
-0.0,0.00451031481
-0.0,0.00086624698
-0.0,0.0048976270799999996
0.0,0.0
-0.0,0.000204918792
-0.0,3.3410673e-5
-0.0,0.00046774942200000005
-0.0,0.0026639442960000002
0.0,0.0
-0.0,0.0010186542799999999
-0.0,0.002432297007
-0.0,0.014014663706999999
-0.0,0.005234338769999999
-0.0,0.00207888632
-0.0,0.044567609933
-0.0,0.024120278273
-0.0,0.000231647334
-0.0,0.0147563805
-0.0,0.007974013956
-0.0,0.020896519813
-0.0,0.099270534077
-0.0,0.059311369169000004
-0.0,0.148688631741
-0.0,0.009603712339
-0.0,0.00570208812
-0.0,0.0008887239060000001
-0.0,3.712297e-5
0.0,0.0
-0.0,0.0005678448460000001
-0.0,3.2676493e-5
0.0,0.0
-0.0,0.001078324269
-0.0,0.0005678448460000001
-0.0,0.009911869695
-0.0,0.00538799072
-0.0,0.008351385615999999
-0.0,0.012239888424
-0.0,0.004217446046
-0.0,0.145183838628
-0.0,0.013071323506000002
-0.0,0.0046415143520000006
-0.0,0.00044440030800000003
-0.0,0.05154898317
-0.0,0.159769897915
-0.0,0.033558758469
-0.0,0.031198789519
-0.0,0.097891512046
-0.0,0.005616726101
-0.0,0.022372505645999997
-0.0,0.008170575586
-0.0,0.00013070597400000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0010468607520000002
-0.0,0.00112163652
0.0,0.0
-0.0,0.005869897788
-0.0,0.008801787456
-0.0,0.008744686168
-0.0,0.005322675137999999
-0.0,0.002602196709
-0.0,0.003332280078
-0.0,0.002981513754
-0.0,0.033059726037
-0.0,0.0017048874990000002
-0.0,0.002460122742
-0.0,0.0035518489800000002
-0.0,0.002253469731
-0.0,0.09332015827199999
-0.0,0.021164941198999997
-0.0,0.004948796272
-0.0,0.001095804866
-0.0,0.0021698567910000003
-0.0,0.000447295044
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000387391301
-0.0,0.001197391294
-0.0,0.0008749565239999999
-0.0,0.0024448695929999995
-0.0,0.003204782581
-0.0,0.035940521832
-0.0,0.006696782626
-0.0,0.07349634734000002
-0.0,0.000269217392
-0.0,0.06218921698
-0.0,0.08565808639
-0.0,0.000866347839
-0.0,0.0029911304150000003
-0.0,0.0023415652439999998
-0.0,0.002032434778
-0.0,0.030474782424
-0.0,0.091552695743
-0.0,0.005576087
-0.0,0.03309026121
-0.0,0.08225608677
-0.0,0.00070434782
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000141062936
-0.0,7.0531468e-5
0.0,0.0
-0.0,0.002995867134
-0.0,0.0037545105180000005
-0.0,0.042344685636
-0.0,0.007077230798
-0.0,0.001816615392
-0.0,0.088711384976
-0.0,0.004882153866
-0.0,0.000890244762
-0.0,0.0012773077020000001
-0.0,0.019724727204000002
-0.0,0.011178377616
-0.0,0.0025804196000000002
-0.0,0.161970355197
-0.0,0.039089055595
-0.0,0.008566993072000002
-0.0,0.020294999868
-0.0,4.0426573e-5
0.0,0.0
0.0,0.0
-0.0,0.00011446479
-0.0,3.815493e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.009662957634
-0.0,0.003633591507
-0.0,0.007102140774
-0.0,0.004192605585
-0.0,0.007626549207
-0.0,0.006324845148
-0.0,0.003865183146
-0.0,0.0011579577330000001
-0.0,0.030586055982
-0.0,0.00275247885
-0.0,0.0036823943510000006
-0.0,0.006857239458000001
-0.0,0.033327887562
-0.0,0.009796056408
-0.0,0.112085873933
-0.0,0.0011978873190000002
-0.0,0.004734760516000001
-0.0,0.000117126762
0.0,0.0
-0.0,0.000639694071
-0.0,0.000451548756
-0.0,0.0007525812599999999
0.0,0.0
-0.0,0.0009482523840000001
-0.0,0.009956650032
-0.0,0.0031608412800000004
-0.0,0.002686715088
-0.0,0.00674971325
-0.0,0.0032784321500000002
-0.0,0.00960387771
-0.0,0.00096424475
-0.0,0.00237063096
-0.0,0.04030072632
-0.0,0.002410141476
-0.0,0.002184367122
-0.0,0.010688535481
-0.0,0.10390513275600001
-0.0,0.011331051678
-0.0,0.0016707304119999997
-0.0,0.0017384626980000001
-0.0,0.0036406118699999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00010355403000000001
0.0,0.0
0.0,0.0
-0.0,0.017267835403
-0.0,0.0038892967700000004
-0.0,0.009066998249000001
-0.0,0.0038314991100000004
-0.0,0.00079391423
-0.0,0.0011390943300000002
-0.0,0.042632151285
-0.0,0.000541852485
-0.0,0.001336569463
-0.0,0.001064439116
-0.0,0.0028080000300000005
-0.0,0.000606874786
-0.0,0.022022490720999998
-0.0,0.004609358523
-0.0,0.001024301894
-0.0,0.010750353352
-0.0,0.0007232727350000001
-0.0,0.001555718708
-0.0,7.2144454e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00190555461
-0.0,0.00553316589
-0.0,0.010205303578
-0.0,0.04938758404
-0.0,0.043106311265
-0.0,0.109463524896
-0.0,0.0069352776690000005
-0.0,0.04243975887
-0.0,0.000458744624
-0.0,0.0010586414400000001
-0.0,0.046770779214
-0.0,0.00976694759
-0.0,0.014755109376
-0.0,0.081987466005
-0.0,0.017611088436
-0.0,0.016768880568
-0.0,0.00211336202
-0.0,0.000257994842
-0.0,0.000110569218
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.001695559719
-0.0,0.014063171805
-0.0,0.0044882463150000005
-0.0,0.00390089556
-0.0,0.037577149561
-0.0,0.0037620000180000005
-0.0,0.066590060246
-0.0,0.008036731374
-0.0,0.0044557388230000005
-0.0,2.8074627e-5
-0.0,0.001238977623
-0.0,0.000631679111
-0.0,0.0031945970519999998
-0.0,0.008737119318000001
-0.0,0.0021536193839999996
-0.0,0.011640626729999999
-0.0,0.003617194074
-0.0,0.0015958209120000002
-0.0,0.00033246269
0.0,0.0
0.0,0.0
-0.0,0.001844205354
-0.0,3.4151951e-5
0.0,0.0
-0.0,0.00032525667000000004
-0.0,0.0024670718659999995
-0.0,0.011853979348000001
-0.0,0.08747452898800001
-0.0,0.002067006144
-0.0,0.00052041068
-0.0,0.028470530235999998
-0.0,0.016506776299999998
-0.0,0.0014799178550000001
-0.0,0.00026020534
-0.0,0.001141650939
-0.0,0.0017669568769999998
-0.0,0.075122094928
-0.0,0.003577823392
-0.0,0.012158094378
-0.0,0.00507400416
-0.0,0.0017531334919999998
-0.0,0.001500246416
-0.0,0.00032525667200000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007572843288
-0.0,0.00329254056
-0.0,0.07243589183600001
-0.0,0.0055560648200000005
-0.0,0.005655697316
-0.0,0.003530724336
-0.0,0.04341016251
-0.0,0.013508756865
-0.0,0.00059156756
-0.0,0.002549967576
-0.0,0.00343731888
-0.0,0.0033081081150000006
-0.0,0.001220497292
-0.0,0.10585556682000001
-0.0,0.01064821632
-0.0,0.051963761772999995
-0.0,0.0016439351279999997
-0.0,7.3167568e-5
-0.0,0.000578451409
-0.0,2.9752883e-5
0.0,0.0
-0.0,0.00058121912
0.0,0.0
0.0,0.0
-0.0,0.00070576606
-0.0,0.010198319567
-0.0,0.0036672158559999998
-0.0,0.01235782534
-0.0,0.04429304766600001
-0.0,0.032019637996
-0.0,0.006471598007000001
-0.0,0.0008303130250000001
-0.0,0.0030555519320000003
-0.0,0.004616540419000001
-0.0,0.003987578239
-0.0,0.004359143355
-0.0,0.002383690264
-0.0,0.003912850056
-0.0,0.0044975288
-0.0,0.005859242215999999
-0.0,0.002152586483
-0.0,0.00010794069300000001
-0.0,0.00024965944000000003
-0.0,3.0557276e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0014706501419999999
-0.0,0.004002352926
-0.0,0.0032650773869999997
-0.0,0.042023406150000005
-0.0,0.02228210544
-0.0,0.07679368482
-0.0,0.017109473820000002
-0.0,0.00659256975
-0.0,0.038541176999999996
-0.0,0.004915170260000001
-0.0,0.0032806810859999994
-0.0,0.00063390093
-0.0,0.0014791021700000001
-0.0,0.004056965952000001
-0.0,0.00389117644
-0.0,0.003540092886
-0.0,0.000431052635
-0.0,3.4458204e-5
-0.0,3.1489749e-5
-0.0,6.2979498e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.003857494326
-0.0,0.047647270650000004
-0.0,0.037954988154999994
-0.0,0.045518432799
-0.0,0.002850478395
-0.0,0.035780227680000005
-0.0,0.005349321168
-0.0,0.002621521632
-0.0,0.0028163644920000002
-0.0,0.0032591890560000002
-0.0,0.006906751708
-0.0,0.0028734396509999998
-0.0,0.04306879269
-0.0,0.02345330295
-0.0,0.003818132139
-0.0,0.036811517082
-0.0,0.01125758535
-0.0,0.00065603644
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00011587032399999999
0.0,0.0
-0.0,0.00047006483999999997
-0.0,0.0032812368699999994
-0.0,0.0016886783249999999
-0.0,0.039149685696000004
-0.0,0.0026860848
-0.0,0.006813965141999999
-0.0,0.004992957684
-0.0,0.0094802994
-0.0,0.0033009875009999998
0.0,0.0
-0.0,0.066897994166
-0.0,0.002205486302
-0.0,0.000732748128
-0.0,0.00401859347
-0.0,0.01965055339
-0.0,0.0016709027339999998
-0.0,0.016364049891999997
-0.0,0.0019421446539999998
-0.0,0.000263341648
-0.0,0.031573289997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,8.794788300000001e-5
-0.0,0.0012558957600000001
-0.0,0.028787101284
-0.0,0.041600521615999995
-0.0,0.00175309446
-0.0,0.002734592876
-0.0,0.08089446309
-0.0,0.004351074928
-0.0,0.001346188928
-0.0,0.000468469051
-0.0,0.001818762198
-0.0,0.0031397394
-0.0,0.004127687296
-0.0,0.0040772638080000005
-0.0,0.036924039119999995
-0.0,0.004026254099
-0.0,7.0358306e-5
-0.0,0.0340885989
-0.0,3.4592834000000005e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00020018535599999998
-0.0,3.3364226e-5
0.0,0.0
-0.0,0.00266913808
-0.0,0.029602075530000004
-0.0,0.024620130065000002
-0.0,0.0017349397519999998
-0.0,0.020518999399999998
-0.0,0.023731307004000002
-0.0,0.006022242793
-0.0,0.000704652476
-0.0,0.00038368859899999997
-0.0,0.007025171545
-0.0,0.001531418004
-0.0,0.0021166264949999997
-0.0,0.00715996287
-0.0,0.05000897073900001
-0.0,0.0006726228
-0.0,0.059184133624
-0.0,0.002980092654
-0.0,0.000170157555
0.0,0.0
0.0,0.0
-0.0,8.0644218e-5
-0.0,2.6881406e-5
0.0,0.0
0.0,0.0
-0.0,0.002795666172
-0.0,0.069416750295
-0.0,0.038601698298
-0.0,0.00242530015
-0.0,0.003055519743
-0.0,0.037114260200000006
-0.0,0.007688081934000001
-0.0,0.0028583894370000002
-0.0,0.0036128609279999996
-0.0,0.00074909516
-0.0,0.002113475862
-0.0,0.002599730576
-0.0,0.0058493938640000005
-0.0,0.0037371127720000003
-0.0,0.002561499244
-0.0,0.036654290400000004
-0.0,0.0015113323460000001
-0.0,0.00032855051
-0.0,0.029049428277999997
-0.0,0.00036064285399999994
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.001615549455
-0.0,0.0055760934149999995
-0.0,0.0041808461819999995
-0.0,0.004210219827
-0.0,0.003565087963
-0.0,0.005425961625
-0.0,0.001431692286
-0.0,0.043709587302
-0.0,0.000852923064
-0.0,0.0028242198159999995
-0.0,0.036484219976
-0.0,0.00456923076
-0.0,0.004406043924
-0.0,0.006408346095
-0.0,0.005521153835
-0.0,0.004525714310000001
-0.0,0.0006201098970000001
-0.0,0.013604340789999999
-0.0,0.00020446426
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0004910163899999999
-0.0,0.0044176367340000005
-0.0,0.010667897563999999
-0.0,0.0008510950759999999
-0.0,0.034614389382999995
-0.0,0.00178176
-0.0,0.001631685222
-0.0,0.065388274452
-0.0,0.04187136
-0.0,0.00073728
-0.0,0.009835436205
-0.0,0.04764319426799999
-0.0,0.07613624605500001
-0.0,0.011051645924999999
-0.0,0.008918872150000002
-0.0,0.005221392768
-0.0,0.017782347655000003
-0.0,0.0009830400000000001
-0.0,0.002933004568
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000207860312
0.0,0.0
-0.0,0.010850707696
-0.0,0.003994815279
-0.0,0.034857573709
-0.0,0.000588604439
-0.0,0.003680526548
-0.0,0.0018837340600000002
-0.0,0.001217182008
-0.0,0.0033037797360000003
-0.0,0.010878189372
-0.0,0.002859578236
-0.0,0.012577547486000002
-0.0,0.012399666712
-0.0,0.0007694828679999999
-0.0,0.005078587008000001
-0.0,0.05339211887999999
-0.0,0.0040442820120000006
-0.0,0.000803460048
-0.0,0.003066938919
-0.0,0.0055612625459999995
-0.0,0.000176739885
0.0,0.0
-0.0,0.0006117919000000001
-0.0,4.8943352000000005e-5
0.0,0.0
-0.0,0.0017188439319999998
-0.0,0.002183417371
-0.0,0.005376000084999999
-0.0,0.000418737578
-0.0,0.004981734108
-0.0,0.029813493580000003
-0.0,0.007860069434999999
-0.0,0.003616369883
-0.0,0.002519417328
-0.0,0.000321627744
-0.0,0.008565086565
-0.0,0.000632379198
-0.0,0.035233776205999996
-0.0,0.003302510994
-0.0,0.002181475152
-0.0,0.00269188443
-0.0,0.00023306358399999999
-0.0,0.011692022929999999
-0.0,0.00037872832399999995
0.0,0.0
-0.0,6.9726315e-5
-0.0,2.2905262999999998e-5
0.0,0.0
0.0,0.0
-0.0,0.000339536848
-0.0,0.0003328
-0.0,0.009101473542
-0.0,0.026170610229999995
-0.0,0.001578442109
-0.0,0.028585768770000002
-0.0,0.045519158685
