demand_electricity,pv,battery,import,export_pv
-6.246799999998984,6.246799999998984,0.0,0.0,1.5385732525010143
-5.8619999999973516,4.206261133499999,1.655738866497353,-0.0,0.0
-4.967000000002372,0.2519095275,4.715090472502372,-0.0,0.0
-2.7457999999951426,0.0,2.7457999999951426,-0.0,0.0
-2.2004000000051747,0.0,0.33337066100513235,1.8670293390000423,0.0
-3.5301999999992404,0.0,0.0,3.5301999999992404,0.0
-4.512399999997797,0.0,0.0,4.512399999997797,0.0
-4.1776000000008935,0.0,0.0,4.1776000000008935,0.0
-8.42840000000433,0.0,0.0,8.42840000000433,0.0
-3.45119999999406,0.0,0.0,3.45119999999406,0.0
-2.500800000003437,0.0,0.0,2.500800000003437,0.0
-1.8755999999993946,0.0,0.0,1.8755999999993946,0.0
-2.080199999996694,0.0,0.0,2.080199999996694,0.0
-1.2806000000018685,0.0,0.0,1.2806000000018685,0.0
-0.919000000001688,0.0,0.0,0.919000000001688,0.0
-0.8014000000002852,0.0,0.0,0.8014000000002853,0.0
-0.8062000000027183,0.0,0.0,0.8062000000027181,0.0
-0.9577999999964959,0.0,0.0,0.957799999996496,0.0
-1.0273999999990338,0.0,0.0,1.0273999999990338,0.0
-1.3536000000021886,0.0,0.0,1.3536000000021886,0.0
-1.7226000000009662,0.0436659705,0.0,1.6789340295009663,0.0
-2.664199999999255,0.0,0.0,2.664199999999255,0.0
-4.115600000000995,0.0114250455,0.0,4.104174954500995,0.0
-5.511999999998807,0.9757545929999999,0.0,4.536245406998807,0.0
-7.835399999998117,0.14143218,0.0,7.693967819998116,0.0
-6.016400000000431,0.0,0.0,6.016400000000431,0.0
-2.355600000000777,0.0,0.0,2.355600000000777,0.0
-3.235400000001391,0.0,0.0,3.235400000001391,0.0
-3.2484000000004016,0.0,0.0,3.2484000000004016,0.0
-4.259799999996176,0.0,0.0,4.259799999996176,0.0
-4.582000000002154,0.0,0.0,4.582000000002154,0.0
-4.217000000002372,0.0,0.0,4.217000000002372,0.0
-4.571399999998903,0.0,0.0,4.571399999998903,0.0
-4.681399999997666,0.0,0.0,4.681399999997666,0.0
-1.8022000000000844,0.0,0.0,1.8022000000000844,0.0
-1.6607999999996537,0.0,0.0,1.6607999999996537,0.0
-1.6651999999994587,0.0,0.0,1.6651999999994587,0.0
-1.3460000000013679,0.0,0.0,1.3460000000013679,0.0
-1.208200000000943,0.0,0.0,1.208200000000943,0.0
-1.037399999993795,0.0,0.0,1.037399999993795,0.0
-1.1070000000108848,0.0,0.0,1.1070000000108848,0.0
-1.076599999994869,0.0,0.0,1.076599999994869,0.0
-1.217000000004191,0.48867141750000004,0.0,0.728328582504191,0.0
-1.355199999992692,0.8913846555,0.0,0.4638153444926922,0.0
-1.5320000000028813,2.9066510835,-1.3746510834971184,-0.0,0.0
-2.286999999996624,3.319681545,-1.0326815450033757,-0.0,0.0
-2.6920000000045547,10.6611229005,-7.969122900495446,-0.0,0.0
-4.960199999999531,4.960199999999531,-1.2902111376707264,0.0,2.801933419500469
-3.7512000000024273,3.0002573505,0.7509426495024274,-0.0,0.0
-3.326599999994869,1.676387391,1.6502126089948692,-0.0,0.0
-3.3729361702135066,0.1713517635,3.201584406713507,-0.0,0.0
-2.841072340426763,0.0,2.841072340426763,-0.0,0.0
-1.9718723404239427,0.0,1.006187994362434,0.9656843460615089,0.0
-3.0080723404244054,0.0,0.0,3.0080723404244054,0.0
-3.871872340429036,0.0,0.0,3.8718723404290354,0.0
-4.163472340420412,0.0,0.0,4.163472340420412,0.0
-4.538072340428698,0.0,0.0,4.538072340428698,0.0
-3.7052723404231074,0.0,0.0,3.7052723404231074,0.0
-2.2782723404270655,0.0,0.0,2.2782723404270655,0.0
-1.7970723404232558,0.0,0.0,1.7970723404232558,0.0
-1.3320723404340242,0.0,0.0,1.3320723404340242,0.0
-1.8532723404241551,0.0,0.0,1.853272340424155,0.0
-0.9866680851009733,0.0,0.0,0.9866680851009734,0.0
-0.9465999999993073,0.0,0.0,0.9465999999993073,0.0
-1.1126000000058411,0.0,0.0,1.1126000000058411,0.0
-0.8049999999948341,0.0,0.0,0.8049999999948341,0.0
-1.131600000000617,0.0,0.0,1.131600000000617,0.0
-1.8499999999967258,0.0,0.0,1.8499999999967256,0.0
-1.6498000000046886,0.142388583,0.0,1.5074114170046886,0.0
-1.4291999999986729,0.0,0.0,1.4291999999986729,0.0
-3.38680000000204,0.0,0.0,3.38680000000204,0.0
-6.560199999999895,0.011577305999999999,0.0,6.548622693999895,0.0
-4.385199999996985,0.16971729000000002,0.0,4.2154827099969845,0.0
-3.2731999999996333,0.3008865105,0.0,2.9723134894996335,0.0
-2.1556000000000495,0.018537071999999998,0.0,2.1370629280000495,0.0
-2.5196000000014465,0.0,0.0,2.5196000000014465,0.0
-2.8018000000010943,0.0,0.0,2.8018000000010943,0.0
-3.0595999999968626,0.0,0.0,3.0595999999968626,0.0
-8.366600000003018,0.0,0.0,8.366600000003018,0.0
-6.010400000001027,0.0,0.0,6.010400000001027,0.0
-4.655399999997826,0.0,0.0,4.655399999997826,0.0
-4.393600000003062,0.0,0.0,4.393600000003062,0.0
-3.1339999999963766,0.0,0.0,3.1339999999963766,0.0
-1.997400000002017,0.0,0.0,1.9974000000020171,0.0
-1.7533999999959633,0.0,0.0,1.7533999999959633,0.0
-1.0980000000054133,0.0,0.0,1.0980000000054133,0.0
-0.9297999999980675,0.0,0.0,0.9297999999980675,0.0
-0.9387999999980821,0.0,0.0,0.9387999999980822,0.0
-0.8148000000019238,0.0,0.0,0.8148000000019239,0.0
-0.8217999999997119,0.0,0.0,0.821799999999712,0.0
-1.052399999995032,0.006715935000000001,0.0,1.045684064995032,0.0
-1.9638000000031752,0.405818934,0.0,1.5579810660031752,0.0
-1.996000000002823,2.471574903,-0.4755749029971771,-0.0,0.0
-1.9055999999964115,2.7096416025,-0.804041602503589,-0.0,0.0
-2.7586000000010245,4.280006802,-1.5214068019989755,-0.0,0.0
-4.135600000001432,2.4542952615,1.681304738501432,-0.0,0.0
-4.611399999999776,1.175743392,0.587524140573359,2.8481324674264163,0.0
-4.6688000000012835,0.306592416,0.0,4.3622075840012835,0.0
-4.983600000003207,0.047929825499999995,0.0,4.935670174503207,0.0
-3.65619999998853,0.0,0.0,3.6561999999885306,0.0
-2.639600000004066,0.0,0.0,2.639600000004066,0.0
-2.2704000000030646,0.0,0.0,2.2704000000030646,0.0
-5.959800000000541,0.0,0.0,5.959800000000541,0.0
-4.849000000001979,0.0,0.0,4.849000000001979,0.0
-5.198399999995672,0.0,0.0,5.198399999995672,0.0
-3.754799999998795,0.0,0.0,3.754799999998795,0.0
-2.752600000001621,0.0,0.0,2.752600000001621,0.0
-2.0319999999992433,0.0,0.0,2.0319999999992433,0.0
-1.9049999999988358,0.0,0.0,1.9049999999988358,0.0
-1.8360000000066066,0.0,0.0,1.8360000000066063,0.0
-1.0779999999977008,0.0,0.0,1.0779999999977008,0.0
-1.1185999999979686,0.0,0.0,1.1185999999979686,0.0
-0.9022000000040862,0.0,0.0,0.9022000000040862,0.0
-0.9637999999958993,0.0,0.0,0.9637999999958992,0.0
-0.8664000000007945,0.05720588399999999,0.0,0.8091941160007944,0.0
-1.4394000000029337,0.44125452449999997,0.0,0.9981454755029338,0.0
-1.3389999999981228,1.8774733785000002,-0.5384733785018773,-0.0,0.0
-1.4487999999983003,2.4834609375,-1.0346609375016995,-0.0,0.0
-3.1084000000028027,2.6784329175000003,0.42996708250280247,-0.0,0.0
-4.5653999999940424,1.0082343509999998,0.8442717134600952,2.712893935533948,0.0
-5.236200000004828,1.1385458025,0.0,4.097654197504829,0.0
-3.2181999999993423,1.1763304019999998,0.0,2.0418695979993426,0.0
-3.3277999999954773,0.096113172,0.0,3.2316868279954774,0.0
-3.4860000000080618,0.0,0.0,3.4860000000080618,0.0
-1.960799999995288,0.0,0.0,1.960799999995288,0.0
-3.568599999998696,0.0,0.0,3.568599999998696,0.0
-3.9562000000023545,0.0,0.0,3.9562000000023545,0.0
-4.243999999996959,0.0,0.0,4.243999999996959,0.0
-2.969999999999345,0.0,0.0,2.969999999999345,0.0
-2.6875999999992928,0.0,0.0,2.6875999999992928,0.0
-2.9212000000025,0.0,0.0,2.9212000000025,0.0
-2.080600000004779,0.0,0.0,2.080600000004779,0.0
-1.1979999999966822,0.0,0.0,1.1979999999966822,0.0
-1.0817999999981112,0.0,0.0,1.0817999999981112,0.0
-0.8917999999976018,0.0,0.0,0.8917999999976017,0.0
-0.9342000000051485,0.0,0.0,0.9342000000051486,0.0
-1.3663999999989755,0.0,0.0,1.3663999999989755,0.0
-1.1898000000001048,0.0,0.0,1.1898000000001048,0.0
-1.352599999998347,0.04713917249999999,0.0,1.3054608274983468,0.0
-1.780399999997826,1.156980645,0.0,0.6234193549978262,0.0
-1.7408000000014,2.8651259399999995,-1.1243259399985994,-0.0,0.0
-3.441400000001522,3.4987977525,-0.057397752498477866,-0.0,0.0
-2.8312000000023545,8.3584954935,-5.527295493497645,-0.0,0.0
-2.6013999999995576,2.6013999999995576,-4.957647480671944,0.0,6.795299535500442
-5.910399999997026,5.898467041500001,0.011932958497023983,-0.0,0.0
-3.906200000008539,1.095305325,2.8108946750085386,-0.0,0.0
-3.2687999999961903,0.363876789,2.90492321099619,-0.0,0.0
-1.9411999999938416,0.0,1.9411999999938412,-0.0,0.0
-4.223000000003594,0.0,1.7810491555044063,2.441950844499188,0.0
-4.31720000000314,0.0,0.0,4.31720000000314,0.0
-5.006599999998798,0.0,0.0,5.006599999998798,0.0
-6.437399999997069,0.0,0.0,6.437399999997069,0.0
-5.449799999996685,0.0,0.0,5.449799999996685,0.0
-3.1634000000049127,0.0,0.0,3.1634000000049127,0.0
-3.6740000000027067,0.0,0.0,3.674000000002706,0.0
-2.714799999997922,0.0,0.0,2.714799999997922,0.0
-1.3299999999962893,0.0,0.0,1.3299999999962893,0.0
-1.1040000000011787,0.0,0.0,1.1040000000011787,0.0
-1.08719999999812,0.0,0.0,1.08719999999812,0.0
-0.9214000000029046,0.0,0.0,0.9214000000029046,0.0
-1.1120000000028085,0.0,0.0,1.1120000000028085,0.0
-0.8768000000000029,0.0,0.0,0.8768000000000031,0.0
-1.3433999999942898,0.0,0.0,1.3433999999942898,0.0
-1.7028000000027532,0.12263692050000001,0.0,1.5801630795027533,0.0
-2.8096000000041386,0.640316271,0.0,2.1692837290041385,0.0
-4.0613999999950465,1.0889595225,0.0,2.972440477495047,0.0
-2.5952000000033877,2.2954904415,0.0,0.2997095585033874,0.0
-3.02679999999782,3.0581981445,-0.03139814450217986,-0.0,0.0
-3.8057999999982712,0.7546896869999999,0.02543249704676569,3.025677815951506,0.0
-3.67920000000413,0.392971473,0.0,3.2862285270041296,0.0
-3.9861999999993714,0.189060162,0.0,3.797139837999371,0.0
-3.5151999999980035,0.0,0.0,3.5151999999980035,0.0
-2.08980000000156,0.0,0.0,2.08980000000156,0.0
-2.9443999999966763,0.0,0.0,2.9443999999966763,0.0
-6.064000000002125,0.0,0.0,6.064000000002125,0.0
-4.304000000000087,0.0,0.0,4.304000000000087,0.0
-3.9385999999976775,0.0,0.0,3.938599999997677,0.0
-4.104400000003807,0.0,0.0,4.104400000003807,0.0
-2.88959999999679,0.0,0.0,2.88959999999679,0.0
-1.6838000000007014,0.0,0.0,1.6838000000007014,0.0
-1.2645999999986088,0.0,0.0,1.2645999999986088,0.0
-1.0890000000017608,0.0,0.0,1.0890000000017608,0.0
-0.8642000000018015,0.0,0.0,0.8642000000018014,0.0
-0.9491999999991094,0.0,0.0,0.9491999999991095,0.0
-0.7440000000005966,0.0,0.0,0.7440000000005967,0.0
-0.9864000000034139,0.0,0.0,0.986400000003414,0.0
-1.6599999999962165,0.27033957599999997,0.0,1.3896604239962165,0.0
-3.158400000000256,1.2668302845000001,0.0,1.8915697155002558,0.0
-2.1079999999965366,1.1949146745,0.0,0.9130853254965365,0.0
-2.6397999999990134,3.4200762179999997,-0.7802762180009863,-0.0,0.0
-4.079200000001947,2.8236417240000002,0.632023736580799,0.6235345394211479,0.0
-4.5222000000012486,1.0292810055,0.0,3.492918994501249,0.0
-5.58600000000115,0.972605292,0.0,4.61339470800115,0.0
-3.4637999999977183,0.278594436,0.0,3.185205563997718,0.0
-1.9531999999999243,0.27347031299999996,0.0,1.6797296869999243,0.0
-2.725400000001173,0.0,0.0,2.725400000001173,0.0
-3.200199999995675,0.0,0.0,3.200199999995675,0.0
-4.066000000004351,0.0,0.0,4.066000000004351,0.0
-4.800999999997657,0.0,0.0,4.800999999997657,0.0
-3.219600000005812,0.0,0.0,3.219600000005812,0.0
-5.177399999996851,0.0,0.0,5.177399999996851,0.0
-4.0943999999981315,0.0,0.0,4.0943999999981315,0.0
-3.879799999998795,0.0,0.0,3.8797999999987947,0.0
-2.052000000001499,0.0,0.0,2.052000000001499,0.0
-1.6870000000035361,0.0,0.0,1.6870000000035361,0.0
-1.1705999999976484,0.0,0.0,1.1705999999976484,0.0
-1.0012000000042462,0.0,0.0,1.0012000000042462,0.0
-0.8491999999932887,0.0,0.0,0.8491999999932888,0.0
-0.8592000000044209,0.0,0.0,0.859200000004421,0.0
-0.9203999999972439,0.0,0.0,0.9203999999972438,0.0
-1.2674000000006345,0.0129840135,0.0,1.2544159865006346,0.0
-2.7190000000009604,0.5891604149999999,0.0,2.1298395850009606,0.0
-2.455599999997503,0.967246824,0.0,1.4883531759975028,0.0
-2.317800000002535,1.3809705795,0.0,0.9368294205025349,0.0
-2.3497999999963213,1.6912867095,0.0,0.6585132904963213,0.0
-2.93699999999626,2.1820528500000003,0.0,0.75494714999626,0.0
-5.5944000000090455,2.634679584,0.0,2.9597204160090453,0.0
-4.468599999996513,0.9293609384999999,0.0,3.5392390614965135,0.0
-3.350800000001982,0.32818584149999996,0.0,3.022614158501982,0.0
-1.681799999998475,0.0,0.0,1.681799999998475,0.0
-1.4598000000023603,0.0,0.0,1.4598000000023603,0.0
-1.9671999999955005,0.0,0.0,1.9671999999955008,0.0
-4.956800000005387,0.0,0.0,4.956800000005387,0.0
-5.2695999999996275,0.0,0.0,5.2695999999996275,0.0
-3.6657999999952153,0.0,0.0,3.6657999999952153,0.0
-3.8148000000073807,0.0,0.0,3.8148000000073807,0.0
-2.307199999992008,0.0,0.0,2.307199999992008,0.0
-2.287800000005518,0.0,0.0,2.287800000005518,0.0
-1.705599999995684,0.0,0.0,1.705599999995684,0.0
-1.464799999999741,0.0,0.0,1.464799999999741,0.0
-1.0294000000012602,0.0,0.0,1.0294000000012602,0.0
-0.9106000000028871,0.0,0.0,0.910600000002887,0.0
-0.9177999999974418,0.0,0.0,0.9177999999974418,0.0
-0.9402000000009139,0.0,0.0,0.9402000000009139,0.0
-1.318200000001525,0.0,0.0,1.318200000001525,0.0
-2.5455999999940104,0.5796444525,0.0,1.9659555474940107,0.0
-1.1198000000040338,2.391337011,-1.271537010995966,-0.0,0.0
-1.120600000000195,1.9745976764999997,-0.853997676499805,-0.0,0.0
-2.0569999999988795,3.2918242484999998,-1.2348242485011203,-0.0,0.0
-3.185800000002928,2.1970432035,0.9887567965029279,-0.0,0.0
-4.512800000000425,2.2237842629999998,1.733133941654554,0.5558817953458713,0.0
-4.698000000002139,0.6936492660000001,0.0,4.004350734002139,0.0
-2.6313999999929365,0.11665163699999999,0.0,2.5147483629929366,0.0
-2.307200000002922,0.0,0.0,2.307200000002922,0.0
-1.9897999999957392,0.0,0.0,1.989799999995739,0.0
-2.743399999999383,0.0,0.0,2.743399999999383,0.0
-4.526800000005096,0.0,0.0,4.526800000005096,0.0
-5.541199999999662,0.0,0.0,5.541199999999662,0.0
-3.6625999999978376,0.0,0.0,3.662599999997838,0.0
-2.9162000000033004,0.0,0.0,2.9162000000033004,0.0
-2.179999999998472,0.0,0.0,2.179999999998472,0.0
-1.8761999999969703,0.0,0.0,1.8761999999969705,0.0
-2.6978000000090105,0.0,0.0,2.6978000000090105,0.0
-1.6207999999933236,0.0,0.0,1.6207999999933236,0.0
-0.9263999999966472,0.0,0.0,0.9263999999966472,0.0
-0.8276000000041677,0.0,0.0,0.8276000000041676,0.0
-0.7648000000008324,0.0,0.0,0.7648000000008321,0.0
-0.9662000000025728,0.0,0.0,0.9662000000025728,0.0
-1.1521999999986292,0.1817971755,0.0,0.9704028244986291,0.0
-1.8465999999971245,1.031169663,0.0,0.8154303369971245,0.0
-2.42739999999867,2.2579773915,0.0,0.16942260849867027,0.0
-2.6626000000051135,0.700403655,0.0,1.9621963450051136,0.0
-1.8627999999971507,0.7283358195,0.0,1.1344641804971507,0.0
-2.556800000003932,7.988657901,-5.431857900996068,-0.0,0.0
-4.489999999997963,6.1648540155000005,-1.6748540155020386,-0.0,0.0
-5.342399999995905,1.465780749,3.8766192509959048,-0.0,0.0
-4.2744000000020606,0.1977823095,1.8798174013675621,2.1968002891344987,0.0
-2.6027999999987514,0.0,0.0,2.6027999999987514,0.0
-2.818200000003344,0.0,0.0,2.818200000003344,0.0
-2.683999999997468,0.0,0.0,2.683999999997468,0.0
-2.9412000000029366,0.0,0.0,2.9412000000029366,0.0
-3.1151999999983673,0.0,0.0,3.1151999999983673,0.0
-3.3975999999966007,0.0,0.0,3.3975999999966007,0.0
-3.8580000000056316,0.0,0.0,3.858000000005632,0.0
-2.2691999999969994,0.0,0.0,2.2691999999969994,0.0
-1.6340000000054715,0.0,0.0,1.6340000000054715,0.0
-1.3337999999985186,0.0,0.0,1.3337999999985186,0.0
-1.107399999993504,0.0,0.0,1.107399999993504,0.0
-0.9578000000037719,0.0,0.0,0.9578000000037717,0.0
-0.8394000000025699,0.0,0.0,0.8394000000025699,0.0
-0.8695999999945343,0.0,0.0,0.8695999999945343,0.0
-1.0358000000014727,0.0,0.0,1.0358000000014727,0.0
-1.0636000000031345,0.1076103825,0.0,0.9559896175031345,0.0
-2.488599999993312,0.5375165399999999,0.0,1.951083459993312,0.0
-1.594200000005003,2.3715993225,-0.777399322494997,-0.0,0.0
-2.752599999999802,2.2526607945,0.4999392054998022,-0.0,0.0
-2.477600000001985,2.5195071765,-0.04190717649801476,-0.0,0.0
-3.2823999999982334,5.8176581789999995,-2.535258179001766,-0.0,0.0
-2.2225999999991473,5.822591511,-3.599991511000853,-0.0,0.0
-4.047200000002704,1.5013132395000002,2.5458867605027042,-0.0,0.0
-3.5181999999949767,0.32421630749999997,2.587364547083955,0.6066191454110217,0.0
-1.966999999998734,0.0,0.0,1.966999999998734,0.0
-3.2572000000018306,0.0,0.0,3.2572000000018306,0.0
-5.325800000000527,0.0,0.0,5.325800000000527,0.0
-4.02020000000266,0.0,0.0,4.02020000000266,0.0
-4.419200000002093,0.0,0.0,4.419200000002093,0.0
-4.807599999994636,0.0,0.0,4.807599999994636,0.0
-5.773400000001857,0.0,0.0,5.773400000001857,0.0
-3.617599999999584,0.0,0.0,3.617599999999584,0.0
-1.5275999999976193,0.0,0.0,1.5275999999976193,0.0
-1.42080000000351,0.0,0.0,1.42080000000351,0.0
-1.0029999999951542,0.0,0.0,1.0029999999951542,0.0
-0.9781999999977415,0.0,0.0,0.9781999999977415,0.0
-0.8642000000018015,0.0,0.0,0.8642000000018014,0.0
-0.79840000000695,0.0,0.0,0.7984000000069499,0.0
-1.0367999999962194,0.0,0.0,1.0367999999962194,0.0
-1.1859999999996944,0.0,0.0,1.1859999999996944,0.0
-3.0930000000025757,0.011853164999999999,0.0,3.081146835002576,0.0
-1.7779999999984284,0.188031849,0.0,1.5899681509984285,0.0
-2.445000000001528,0.2852731665,0.0,2.159726833501528,0.0
-3.65979999999945,0.9430985279999999,0.0,2.71670147199945,0.0
-3.4439999999995052,0.287210631,0.0,3.1567893689995055,0.0
-2.4205999999994674,0.7573790699999999,0.0,1.6632209299994676,0.0
-5.430999999998676,0.610727652,0.0,4.820272347998676,0.0
-2.343400000001566,0.0,0.0,2.343400000001566,0.0
-2.5081999999983964,0.0,0.0,2.5081999999983964,0.0
-4.108800000005431,0.0,0.0,4.108800000005431,0.0
-3.7153999999954976,0.0,0.0,3.715399999995498,0.0
-3.647000000002663,0.0,0.0,3.647000000002663,0.0
-4.850799999998344,0.0,0.0,4.850799999998344,0.0
-4.396399999997811,0.0,0.0,4.396399999997811,0.0
-3.269400000001042,0.0,0.0,3.269400000001042,0.0
-2.28440000000046,0.0,0.0,2.28440000000046,0.0
-1.3861999999990076,0.0,0.0,1.3861999999990076,0.0
-1.3592000000044209,0.0,0.0,1.3592000000044209,0.0
-1.3179999999993015,0.0,0.0,1.3179999999993015,0.0
-1.0689999999976862,0.0,0.0,1.0689999999976862,0.0
-0.9579999999987194,0.0,0.0,0.9579999999987195,0.0
-0.887799999994968,0.0,0.0,0.8877999999949681,0.0
-0.9950000000062573,0.0,0.0,0.9950000000062573,0.0
-2.4245999999948253,0.034526439,0.0,2.3900735609948254,0.0
-1.3280000000013388,1.2037088595,0.0,0.12429114050133867,0.0
-2.3612000000030093,1.520216925,0.0,0.8409830750030093,0.0
-1.5142000000050757,3.2715381824999996,-1.757338182494924,-0.0,0.0
-3.13119999999617,1.5964942080000002,1.4234439278208886,0.11126186417528121,0.0
-4.532000000001062,2.5214296724999996,0.0,2.0105703275010627,0.0
-3.5091999999986,3.4527235620000005,0.0,0.05647643799859967,0.0
-2.342000000000553,1.4091777615,0.0,0.9328222385005529,0.0
-3.105599999998958,0.1805857725,0.0,2.925014227498958,0.0
-3.34780000000319,0.0,0.0,3.34780000000319,0.0
-3.3439999999955035,0.0,0.0,3.3439999999955035,0.0
-3.443200000006982,0.0,0.0,3.443200000006982,0.0
-3.080599999992046,0.0,0.0,3.080599999992046,0.0
-7.793400000004112,0.0,0.0,7.793400000004113,0.0
-5.14600000000064,0.0,0.0,5.14600000000064,0.0
-3.101199999999153,0.0,0.0,3.101199999999153,0.0
-2.373599999998987,0.0,0.0,2.373599999998987,0.0
-1.9503999999997177,0.0,0.0,1.9503999999997175,0.0
-1.418600000000879,0.0,0.0,1.418600000000879,0.0
-1.0531999999948312,0.0,0.0,1.0531999999948312,0.0
-0.9922000000024127,0.0,0.0,0.9922000000024128,0.0
-0.8729999999995925,0.0,0.0,0.8729999999995925,0.0
-0.8578000000034081,0.0,0.0,0.8578000000034078,0.0
-0.9023999999972148,0.0,0.0,0.9023999999972148,0.0
-1.256599999998798,0.0,0.0,1.256599999998798,0.0
-2.5076000000044587,1.1844892290000002,0.0,1.3231107710044585,0.0
-2.230999999997948,1.7465642834999997,0.0,0.48443571649794837,0.0
-2.1828000000041357,2.2792445955,-0.09644459549586396,-0.0,0.0
-1.3689999999951397,3.4957794195000003,-2.12677941950486,-0.0,0.0
-4.347399999998743,1.9421510939999997,1.8008114521505867,0.6044374538481564,0.0
-5.091800000000148,0.9700272165000001,0.0,4.121772783500148,0.0
-7.031600000000253,1.128003618,0.0,5.903596382000253,0.0
-2.9902000000020053,0.42350364300000004,0.0,2.566696357002005,0.0
-4.480999999999767,0.0,0.0,4.480999999999767,0.0
-3.604400000000169,0.0,0.0,3.604400000000169,0.0
-3.690199999999095,0.0,0.0,3.6901999999990944,0.0
-7.904800000002069,0.0,0.0,7.904800000002069,0.0
-5.225199999998949,0.0,0.0,5.225199999998949,0.0
-3.515400000002046,0.0,0.0,3.515400000002046,0.0
-2.4899999999961437,0.0,0.0,2.4899999999961437,0.0
-1.9171999999998661,0.0,0.0,1.9171999999998661,0.0
-1.6026000000038039,0.0,0.0,1.6026000000038039,0.0
-1.5182000000004336,0.0,0.0,1.5182000000004336,0.0
-1.9545999999954802,0.0,0.0,1.9545999999954802,0.0
-1.5100000000056752,0.0,0.0,1.5100000000056752,0.0
-0.7567999999973836,0.0,0.0,0.7567999999973837,0.0
-0.794000000001688,0.0,0.0,0.7940000000016881,0.0
-0.916800000000876,0.0,0.0,0.916800000000876,0.0
-0.9859999999989668,0.0166751385,0.0,0.9693248614989667,0.0
-3.6504000000022643,0.422291271,0.0,3.228108729002264,0.0
-2.4425999999984924,2.349044139,0.0,0.0935558609984923,0.0
-2.2597999999943568,1.0403985464999999,0.0,1.219401453494357,0.0
-3.7266000000036,1.162133634,0.0,2.5644663660036002,0.0
-4.132599999995364,8.238219363,-4.105619363004636,-0.0,0.0
-4.726800000005824,6.5153652855,-1.7885652854941765,-0.0,0.0
-3.138199999997596,1.7956602495,1.3425397504975964,-0.0,0.0
-4.124999999996362,0.14174937449999997,3.4317498147864423,0.5515008107099199,0.0
-2.5468000000037136,0.0,0.0,2.5468000000037136,0.0
-1.8223999999991065,0.0,0.0,1.8223999999991065,0.0
-5.10620000000381,0.0,0.0,5.10620000000381,0.0
-4.079999999998108,0.0,0.0,4.079999999998108,0.0
-3.66820000000007,0.0,0.0,3.6682000000000694,0.0
-4.467400000001362,0.0,0.0,4.467400000001362,0.0
-4.037400000001071,0.0,0.0,4.037400000001071,0.0
-2.7831999999980326,0.0,0.0,2.7831999999980326,0.0
-1.4817999999995664,0.0,0.0,1.4817999999995664,0.0
-1.7990000000027067,0.0,0.0,1.7990000000027067,0.0
-1.9021999999931722,0.0,0.0,1.9021999999931725,0.0
-1.042200000005323,0.0,0.0,1.042200000005323,0.0
-0.8465999999971245,0.0,0.0,0.8465999999971247,0.0
-0.8826000000044587,0.0,0.0,0.8826000000044588,0.0
-1.605599999998958,0.0,0.0,1.605599999998958,0.0
-1.8026000000008935,0.0,0.0,1.8026000000008935,0.0
-1.5751999999902182,0.0,0.0,1.5751999999902182,0.0
-2.113600000007864,0.2687176995,0.0,1.8448823005078636,0.0
-2.241199999998571,2.555741478,-0.31454147800142884,-0.0,0.0
-1.6552000000028784,3.5088716294999993,-1.8536716294971207,-0.0,0.0
-3.5251999999982218,1.680614526,1.7562526170738253,0.08833285692439659,0.0
-4.6313999999965745,0.21868080899999998,0.0,4.412719190996574,0.0
-3.49960000000101,0.12103817249999999,0.0,3.37856182750101,0.0
-2.3564000000023952,0.0,0.0,2.3564000000023952,0.0
-2.4169999999958236,0.0,0.0,2.4169999999958236,0.0
-2.104800000004616,0.0,0.0,2.104800000004616,0.0
-2.517600000001039,0.0,0.0,2.517600000001039,0.0
-3.8656000000009954,0.0,0.0,3.865600000000995,0.0
-4.728399999992689,0.0,0.0,4.728399999992689,0.0
-4.578000000001339,0.0,0.0,4.578000000001339,0.0
-2.991600000004837,0.0,0.0,2.991600000004837,0.0
-1.8620000000009895,0.0,0.0,1.8620000000009893,0.0
-1.616599999995742,0.0,0.0,1.616599999995742,0.0
-1.6006000000015774,0.0,0.0,1.6006000000015774,0.0
-1.1412000000000262,0.0,0.0,1.1412000000000262,0.0
-1.0293999999958032,0.0,0.0,1.0293999999958032,0.0
-0.7206000000060158,0.0,0.0,0.7206000000060158,0.0
-0.8519999999953143,0.0,0.0,0.8519999999953143,0.0
-0.9584000000031665,0.0,0.0,0.9584000000031666,0.0
-1.11659999999938,0.0,0.0,1.11659999999938,0.0
-1.4279999999998836,1.039864449,0.0,0.3881355509998837,0.0
-2.9179999999996653,2.1355565835,0.0,0.7824434164996652,0.0
-2.440199999999095,1.9781777234999998,0.0,0.4620222764990953,0.0
-2.8649999999997817,4.1110487744999995,-1.2460487745002178,-0.0,0.0
-3.944599999997081,3.6208471785,0.323752821497081,-0.0,0.0
-5.522400000001653,5.577939819,-0.055539818998346924,-0.0,0.0
-4.625400000006266,1.3539791865,0.7305339392367561,2.5408868742695097,0.0
-4.030199999995602,0.13679717249999998,0.0,3.8934028274956023,0.0
-3.148799999999028,0.0,0.0,3.148799999999028,0.0
-2.070400000004156,0.0,0.0,2.070400000004156,0.0
-2.2897999999986496,0.0,0.0,2.2897999999986496,0.0
-6.261799999994764,0.0,0.0,6.261799999994764,0.0
-5.0090000000109285,0.0,0.0,5.0090000000109285,0.0
-4.220599999991464,0.0,0.0,4.220599999991464,0.0
