demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,1.0296754159341948,0.0
-0.0,0.0,-0.0,0.0,1.275405457438529,0.0
-0.0,0.0,-0.0,0.0,0.9897114124495051,0.0
-0.0,0.0,-0.0,0.0,0.7980300194973952,0.0
-0.0,0.0,-0.0,0.0,0.5400891953982877,0.0
-0.0,0.0,-0.0,0.0,0.6089829166884253,0.0
-0.0,0.0,-0.0,0.0,1.344699072422432,0.0
-0.0,0.0,-0.0,0.0,1.4259206896557572,0.0
-0.0,0.0,-0.0,0.0,1.084918896551651,0.0
-0.0,0.0,-0.0,0.0,1.2497063448270624,0.0
-0.0,0.0,-0.0,0.0,2.727687724138209,0.0
-0.0,0.0,-0.0,0.0,1.6984531034485633,0.0
-0.0,0.0,-0.0,0.0,1.7233086206897708,0.0
-0.0,0.0,-0.0,0.0,1.2336852413786024,0.0
-0.0,0.0,-0.0,0.0,0.3847924137932661,0.0
-0.0,0.0,-0.0,0.0,0.22659000000005108,0.0
-0.0,0.0,-0.0,0.0,0.3429988965516061,0.0
-0.0,0.0,-0.0,0.0,0.24429103448278833,0.0
-0.0,0.0,-0.0,0.0,0.10260000000011132,0.0
-0.0,0.0,-0.0,0.0,0.07115200000000187,0.0
-0.0,0.0,-0.0,0.0,0.0753840000000673,0.0
-0.0,0.0,-0.0,0.0,0.4890755172411776,0.0
-0.0,0.0,-0.0,0.0,0.44982687371925767,0.0
-0.0,0.0,-0.0,0.0,0.30873275309620907,0.0
-0.0,0.0,-0.0,0.0,0.6745052428341015,0.0
-0.0,0.0,-0.0,0.0,0.31234417417226246,0.0
-0.0,0.0,-0.0,0.0,0.5689310270569538,0.0
-0.0,0.0,-0.0,0.0,1.207309046451338,0.0
-0.0,0.0,-0.0,0.0,1.0045656760627384,0.0
-0.0,0.0,-0.0,0.0,0.9685599428273355,0.0
-0.0,0.0,-0.0,0.0,1.3498625619853526,0.0
-0.0,0.0,-0.0,0.0,1.1402017241383542,0.0
-0.0,0.0,-0.0,0.0,1.2653689655166258,0.0
-0.0,0.0,-0.0,0.0,2.04968068965548,0.0
-0.0,0.0,-0.0,0.0,2.4651806896549813,0.0
-0.0,0.0,-0.0,0.0,2.6563544827590935,0.0
-0.0,0.0,-0.0,0.0,1.3226222758624298,0.0
-0.0,0.0,-0.0,0.0,1.9717296551718806,0.0
-0.0,0.0,-0.0,0.0,0.7657565517244048,0.0
-0.0,0.0,-0.0,0.0,0.6698208275864772,0.0
-0.0,0.0,-0.0,0.0,0.4920975172408205,0.0
-0.0,0.0,-0.0,0.0,0.3974548965516466,0.0
-0.0,0.0,-0.0,0.0,0.4506504827590314,0.0
-0.0,0.0,-0.0,0.0,0.3715474482756979,0.0
-0.0,0.0,-0.0,0.0,0.41880165517237844,0.0
-0.0,0.0,-0.0,0.0,0.6814041379319298,0.0
-0.0,0.0,-0.0,0.0,1.5128534333686656,0.0
-0.0,0.0,-0.0,0.0,0.7884358090710315,0.0
-0.0,0.0,-0.0,0.0,1.3504244003903527,0.0
-0.0,0.0,-0.0,0.0,0.6455646256909215,0.0
-0.0,0.0,-0.0,0.0,1.2312893898708406,0.0
-0.0,0.0,-0.0,-7.515276670764521,-0.0,0.0
-0.0,0.0,-0.0,6.087374103319263,0.5283493501438407,0.0
-0.0,0.0,-0.0,0.0,1.9342430432177915,0.0
-0.0,0.0,-0.0,0.0,1.9469980759883245,0.0
-0.0,0.0,-0.0,0.0,1.6206517241371656,0.0
-0.0,0.0,-0.0,0.0,2.2308231724140892,0.0
-0.0,0.0,-0.0,0.0,3.1567262068963244,0.0
-0.0,0.0,-0.0,0.0,2.397483517240802,0.0
-0.0,0.0,-0.0,0.0,3.0233439310355843,0.0
-0.0,0.0,-0.0,0.0,1.4445817931033815,0.0
-0.0,0.0,-0.0,0.0,1.2049051034482565,0.0
-0.0,0.0,-0.0,0.0,0.80240524137857,0.0
-0.0,0.0,-0.0,0.0,0.6803410344824347,0.0
-0.0,0.0,-0.0,0.0,0.5731310344836754,0.0
-0.0,0.0,-0.0,0.0,0.629664965516986,0.0
-0.0,0.0,-0.0,0.0,0.4234594482755272,0.0
-0.0,0.0,-0.0,0.0,0.3113224137932649,0.0
-0.0,0.0,-0.0,0.0,0.43807006896532685,0.0
-0.0,0.0,-0.0,0.0,0.3570736551723756,0.0
-0.0,0.0,-0.0,0.0,0.8623337931044331,0.0
-0.0,0.0,-0.0,0.0,1.0394081676896352,0.0
-0.0,0.0,-0.0,0.0,1.2939876916691129,0.0
-0.0,0.0,-0.0,0.0,1.4041993655360268,0.0
-0.0,0.0,-0.0,0.0,1.140167850035941,0.0
-0.0,0.0,-0.0,0.0,0.9269424995148678,0.0
-0.0,0.0,-0.0,0.0,0.9884074875279062,0.0
-0.0,0.0,-0.0,0.0,1.3940501431232155,0.0
-0.0,0.0,-0.0,0.0,1.8243489290624775,0.0
-0.0,0.0,-0.0,0.0,2.455275862068383,0.0
-0.0,0.0,-0.0,0.0,2.6040897931037335,0.0
-0.0,0.0,-0.0,0.0,1.1302579310346819,0.0
-0.0,0.0,-0.0,0.0,2.1568564137923443,0.0
-0.0,0.0,-0.0,0.0,2.3707156551729933,0.0
-0.0,0.0,-0.0,0.0,1.8255095172416882,0.0
-0.0,0.0,-0.0,0.0,1.192580413792389,0.0
-0.0,0.0,-0.0,0.0,0.5809158620690728,0.0
-0.0,0.0,-0.0,0.0,0.445096344828455,0.0
-0.0,0.0,-0.0,0.0,0.4970758620685814,0.0
-0.0,0.0,-0.0,0.0,0.26797020689676965,0.0
-0.0,0.0,-0.0,0.0,0.020548113161921434,0.0
-0.0,0.0,-0.0,0.0,0.007482894609384727,0.0
-0.0,0.0,-0.0,0.0,0.008480613890017516,0.0
-0.0,0.0,-0.0,0.0,0.010476052452756556,0.0
-0.0,0.0,-0.0,-0.08608415222836077,-0.0,0.0
-0.0,0.0,-0.0,-1.329013404016737,-0.0,0.0
-0.0,0.0,-0.0,-6.674697550730611,-0.0,0.0
-0.0,0.0,-0.0,-6.749696843349487,-0.0,0.0
-0.0,0.0,-0.0,-10.010508049674801,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,15.766417660904075,-0.0,0.0
-0.0,0.0,-0.0,4.362082339095924,1.7117343300124717,0.0
-0.0,0.0,-0.0,0.0,1.5450024827596431,0.0
-0.0,0.0,-0.0,0.0,1.4464857931026687,0.0
-0.0,0.0,-0.0,0.0,2.8578140689658915,0.0
-0.0,0.0,-0.0,0.0,2.426751724137307,0.0
-0.0,0.0,-0.0,0.0,2.3612733103450405,0.0
-0.0,0.0,-0.0,0.0,1.518591724138143,0.0
-0.0,0.0,-0.0,0.0,1.01754620689635,0.0
-0.0,0.0,-0.0,0.0,0.6671931724147838,0.0
-0.0,0.0,-0.0,0.0,0.7299556551714187,0.0
-0.0,0.0,-0.0,0.0,0.5871903448280711,0.0
-0.0,0.0,-0.0,0.0,0.5028193103450773,0.0
-0.0,0.0,-0.0,0.0,0.323171034482371,0.0
-0.0,0.0,-0.0,0.0,0.528519379310547,0.0
-0.0,0.0,-0.0,0.0,0.7363413793101433,0.0
-0.0,0.0,-0.0,0.0,0.792106943078598,0.0
-0.0,0.0,-0.0,0.0,0.6733568499672441,0.0
-0.0,0.0,-0.0,0.0,2.2877744063664527,0.0
-0.0,0.0,-0.0,0.0,1.6353662198316943,0.0
-0.0,0.0,-0.0,-4.172008744933066,-0.0,0.0
-0.0,0.0,-0.0,-2.867100471899837,-0.0,0.0
-0.0,0.0,-0.0,1.874807970727639,-0.0,0.0
-0.0,0.0,-0.0,2.866870711451303,-0.0,0.0
-0.0,0.0,-0.0,0.95999978345571,3.543714649058324,0.0
-0.0,0.0,-0.0,0.0,2.2219013793102875,0.0
-0.0,0.0,-0.0,0.0,3.034512000002115,0.0
-0.0,0.0,-0.0,0.0,2.073283034481734,0.0
-0.0,0.0,-0.0,0.0,3.351602413793632,0.0
-0.0,0.0,-0.0,0.0,3.215294482757142,0.0
-0.0,0.0,-0.0,0.0,1.6746041379316037,0.0
-0.0,0.0,-0.0,0.0,2.5968713103459846,0.0
-0.0,0.0,-0.0,0.0,0.7908772413789006,0.0
-0.0,0.0,-0.0,0.0,0.8295405517239534,0.0
-0.0,0.0,-0.0,0.0,0.28066999999997283,0.0
-0.0,0.0,-0.0,0.0,0.3342563448269015,0.0
-0.0,0.0,-0.0,0.0,0.41546241379405097,0.0
-0.0,0.0,-0.0,0.0,0.19767599999939195,0.0
-0.0,0.0,-0.0,0.0,0.24319999999977882,0.0
-0.0,0.0,-0.0,0.0,1.3209264827588572,0.0
-0.0,0.0,-0.0,0.0,1.8339765350734905,0.0
-0.0,0.0,-0.0,0.0,0.8920836737176416,0.0
-0.0,0.0,-0.0,0.0,0.7651715599814187,0.0
-0.0,0.0,-0.0,0.0,0.21704113325178861,0.0
-0.0,0.0,-0.0,0.0,2.024497333782594,0.0
-0.0,0.0,-0.0,0.0,1.3865717383063114,0.0
-0.0,0.0,-0.0,0.0,1.0412809690385194,0.0
-0.0,0.0,-0.0,0.0,2.465570618204553,0.0
-0.0,0.0,-0.0,0.0,2.16315004090082,0.0
-0.0,0.0,-0.0,0.0,2.6856628965520963,0.0
-0.0,0.0,-0.0,0.0,1.7338427586202043,0.0
-0.0,0.0,-0.0,0.0,1.8741980689646427,0.0
-0.0,0.0,-0.0,0.0,1.9113428275863118,0.0
-0.0,0.0,-0.0,0.0,3.3966027586209906,0.0
-0.0,0.0,-0.0,0.0,2.195492068965584,0.0
-0.0,0.0,-0.0,0.0,1.3649544827591864,0.0
-0.0,0.0,-0.0,0.0,0.9778798620686979,0.0
-0.0,0.0,-0.0,0.0,0.7723117241374805,0.0
-0.0,0.0,-0.0,0.0,0.2891720689655403,0.0
-0.0,0.0,-0.0,0.0,0.22428317241393197,0.0
-0.0,0.0,-0.0,0.0,0.22532137931017268,0.0
-0.0,0.0,-0.0,0.0,0.12909000000076049,0.0
-0.0,0.0,-0.0,0.0,0.11432199999926523,0.0
-0.0,0.0,-0.0,0.0,1.941234689655949,0.0
-0.0,0.0,-0.0,0.0,1.1658674482751212,0.0
-0.0,0.0,-0.0,0.0,1.0763843823446488,0.0
-0.0,0.0,-0.0,0.0,1.467250435899168,0.0
-0.0,0.0,-0.0,0.0,1.4938139848231597,0.0
-0.0,0.0,-0.0,0.0,1.3145695888889628,0.0
-0.0,0.0,-0.0,0.0,0.9453114928021121,0.0
-0.0,0.0,-0.0,0.0,1.3340946942496905,0.0
-0.0,0.0,-0.0,0.0,1.1342901443181532,0.0
-0.0,0.0,-0.0,0.0,1.9019065147464882,0.0
-0.0,0.0,-0.0,0.0,1.272775172414065,0.0
-0.0,0.0,-0.0,0.0,2.3729746206891242,0.0
-0.0,0.0,-0.0,0.0,2.393179034483589,0.0
-0.0,0.0,-0.0,0.0,2.3392721379306427,0.0
-0.0,0.0,-0.0,0.0,2.7804506896559427,0.0
-0.0,0.0,-0.0,0.0,2.025819310343995,0.0
-0.0,0.0,-0.0,0.0,1.0727913103456725,0.0
-0.0,0.0,-0.0,0.0,0.7966948965510362,0.0
-0.0,0.0,-0.0,0.0,0.5820307586206813,0.0
-0.0,0.0,-0.0,0.0,0.32197241379337194,0.0
-0.0,0.0,-0.0,0.0,0.23601779310333706,0.0
-0.0,0.0,-0.0,0.0,0.12272399999994375,0.0
-0.0,0.0,-0.0,0.0,0.10760399999991933,0.0
-0.0,0.0,-0.0,0.0,0.16816993103501898,0.0
-0.0,0.0,-0.0,0.0,1.1418118620685334,0.0
-0.0,0.0,-0.0,0.0,0.8850217931037584,0.0
-0.0,0.0,-0.0,0.0,1.5453513434677306,0.0
-0.0,0.0,-0.0,0.0,1.160977643163627,0.0
-0.0,0.0,-0.0,0.0,1.1435232920662322,0.0
-0.0,0.0,-0.0,0.0,1.670629684672652,0.0
-0.0,0.0,-0.0,-2.3425283181596996,-0.0,0.0
-0.0,0.0,-0.0,0.6299900650377881,-0.0,0.0
-0.0,0.0,-0.0,1.2674578726715675,0.8320042153156789,0.0
-0.0,0.0,-0.0,0.0,2.054049814569885,0.0
-0.0,0.0,-0.0,0.0,1.1077512576065107,0.0
-0.0,0.0,-0.0,0.0,1.4160229452334814,0.0
-0.0,0.0,-0.0,0.0,2.224763221095067,0.0
-0.0,0.0,-0.0,0.0,2.3314768762676255,0.0
-0.0,0.0,-0.0,0.0,2.885421894523481,0.0
-0.0,0.0,-0.0,0.0,1.5891816632860547,0.0
-0.0,0.0,-0.0,0.0,1.1603310425961069,0.0
-0.0,0.0,-0.0,0.0,0.6492393022322875,0.0
-0.0,0.0,-0.0,0.0,0.37413088843693865,0.0
-0.0,0.0,-0.0,0.0,0.30010770791170055,0.0
-0.0,0.0,-0.0,0.0,0.2941273630824571,0.0
-0.0,0.0,-0.0,0.0,0.2591419594316866,0.0
-0.0,0.0,-0.0,0.0,0.18348206896567265,0.0
-0.0,0.0,-0.0,0.0,0.23096662069073293,0.0
-0.0,0.0,-0.0,0.0,2.028325655171416,0.0
-0.0,0.0,-0.0,0.0,1.8070913527280943,0.0
-0.0,0.0,-0.0,0.0,1.1664945405479146,0.0
-0.0,0.0,-0.0,0.0,2.0576364882623506,0.0
-0.0,0.0,-0.0,0.0,2.403985262970927,0.0
-0.0,0.0,-0.0,-6.125669470544379,-0.0,0.0
-0.0,0.0,-0.0,-7.425502925293517,-0.0,0.0
-0.0,0.0,-0.0,0.9696182825176656,-0.0,0.0
-0.0,0.0,-0.0,10.00683135811103,0.13130925827501252,0.0
-0.0,0.0,-0.0,0.0,3.3480630927109143,0.0
-0.0,0.0,-0.0,0.0,2.586490137929723,0.0
-0.0,0.0,-0.0,0.0,2.4845337931050007,0.0
-0.0,0.0,-0.0,0.0,2.2300451034480786,0.0
-0.0,0.0,-0.0,0.0,2.3257412413787377,0.0
-0.0,0.0,-0.0,0.0,2.345130758620895,0.0
-0.0,0.0,-0.0,0.0,3.645542068966384,0.0
-0.0,0.0,-0.0,0.0,1.5616882758608812,0.0
-0.0,0.0,-0.0,0.0,0.8989186206903427,0.0
-0.0,0.0,-0.0,0.0,0.6089329655171264,0.0
-0.0,0.0,-0.0,0.0,0.584648344826958,0.0
-0.0,0.0,-0.0,0.0,0.47201834482792254,0.0
-0.0,0.0,-0.0,0.0,0.22748896551754522,0.0
-0.0,0.0,-0.0,0.0,0.20408648275867203,0.0
-0.0,0.0,-0.0,0.0,0.1693020000005708,0.0
-0.0,0.0,-0.0,0.0,2.3815961379301935,0.0
-0.0,0.0,-0.0,0.0,1.6119515862066454,0.0
-0.0,0.0,-0.0,0.0,1.4217351724144496,0.0
-0.0,0.0,-0.0,0.0,1.46869086855528,0.0
-0.0,0.0,-0.0,0.0,3.1606299310342894,0.0
-0.0,0.0,-0.0,0.0,2.126630315756466,0.0
-0.0,0.0,-0.0,0.0,2.0541475586462536,0.0
-0.0,0.0,-0.0,0.0,2.760474713620219,0.0
-0.0,0.0,-0.0,0.0,2.9225482758621766,0.0
-0.0,0.0,-0.0,0.0,3.929736827586456,0.0
-0.0,0.0,-0.0,0.0,2.498373931034956,0.0
-0.0,0.0,-0.0,0.0,3.1806835862070333,0.0
-0.0,0.0,-0.0,0.0,2.9901704827573967,0.0
-0.0,0.0,-0.0,0.0,4.3557724137937495,0.0
-0.0,0.0,-0.0,0.0,4.006088965517859,0.0
-0.0,0.0,-0.0,0.0,2.394211862068702,0.0
-0.0,0.0,-0.0,0.0,3.0495773793097847,0.0
-0.0,0.0,-0.0,0.0,0.46961503448277714,0.0
-0.0,0.0,-0.0,0.0,0.7029438620688928,0.0
-0.0,0.0,-0.0,0.0,0.44742248275851787,0.0
-0.0,0.0,-0.0,0.0,0.22882000000023256,0.0
-0.0,0.0,-0.0,0.0,0.2846782758622104,0.0
-0.0,0.0,-0.0,0.0,0.17635799999894516,0.0
-0.0,0.0,-0.0,0.0,0.2324700000022858,0.0
-0.0,0.0,-0.0,0.0,3.101447999998564,0.0
-0.0,0.0,-0.0,0.0,2.385715288926215,0.0
-0.0,0.0,-0.0,0.0,1.5217862050685964,0.0
-0.0,0.0,-0.0,0.0,1.6189150197784505,0.0
-0.0,0.0,-0.0,0.0,1.7215058813265733,0.0
-0.0,0.0,-0.0,-2.658428329779436,-0.0,0.0
-0.0,0.0,-0.0,-2.4293802525015162,-0.0,0.0
-0.0,0.0,-0.0,4.121124951647571,0.13727843745112359,0.0
-0.0,0.0,-0.0,0.0,1.0603616566085121,0.0
-0.0,0.0,-0.0,0.0,4.118440839255431,0.0
-0.0,0.0,-0.0,0.0,2.136232425532296,0.0
-0.0,0.0,-0.0,0.0,1.2850129420391099,0.0
-0.0,0.0,-0.0,0.0,2.3901438048419106,0.0
-0.0,0.0,-0.0,0.0,3.288872046956297,0.0
-0.0,0.0,-0.0,0.0,3.3528069787219197,0.0
-0.0,0.0,-0.0,0.0,2.6873637035958984,0.0
-0.0,0.0,-0.0,0.0,1.7048515685980974,0.0
-0.0,0.0,-0.0,0.0,0.6854407101983838,0.0
-0.0,0.0,-0.0,0.0,0.6878041907551853,0.0
-0.0,0.0,-0.0,0.0,0.5641041570083865,0.0
-0.0,0.0,-0.0,0.0,0.7459699501097621,0.0
-0.0,0.0,-0.0,0.0,0.18746693616918494,0.0
-0.0,0.0,-0.0,0.0,0.19878599999985452,0.0
-0.0,0.0,-0.0,0.0,0.40872903448410214,0.0
-0.0,0.0,-0.0,0.0,1.5771241379295882,0.0
-0.0,0.0,-0.0,0.0,1.4754686896553455,0.0
-0.0,0.0,-0.0,0.0,1.9844482758610866,0.0
-0.0,0.0,-0.0,0.0,2.993549310931359,0.0
-0.0,0.0,-0.0,0.0,2.506741517241008,0.0
-0.0,0.0,-0.0,0.0,2.8222187586212404,0.0
-0.0,0.0,-0.0,0.0,2.311121190741353,0.0
-0.0,0.0,-0.0,0.0,1.8845603326716598,0.0
-0.0,0.0,-0.0,0.0,1.4407487800959355,0.0
-0.0,0.0,-0.0,0.0,2.691293197456565,0.0
-0.0,0.0,-0.0,0.0,1.8088840000004192,0.0
-0.0,0.0,-0.0,0.0,1.9052220000003173,0.0
-0.0,0.0,-0.0,0.0,2.45458399999909,0.0
-0.0,0.0,-0.0,0.0,5.679014000000875,0.0
-0.0,0.0,-0.0,0.0,3.8962080000002777,0.0
-0.0,0.0,-0.0,0.0,3.9147626206890895,0.0
-0.0,0.0,-0.0,0.0,1.9528088275869417,0.0
-0.0,0.0,-0.0,0.0,0.9901972413785132,0.0
-0.0,0.0,-0.0,0.0,0.7318762758625127,0.0
-0.0,0.0,-0.0,0.0,0.815852413792296,0.0
-0.0,0.0,-0.0,0.0,0.20862000000102854,0.0
-0.0,0.0,-0.0,0.0,0.16736399999965215,0.0
-0.0,0.0,-0.0,0.0,0.16898399999965477,0.0
-0.0,0.0,-0.0,0.0,0.17925600000042324,0.0
-0.0,0.0,-0.0,0.0,1.7540706896551004,0.0
-0.0,0.0,-0.0,0.0,1.7996483788485593,0.0
-0.0,0.0,-0.0,0.0,2.840423907268666,0.0
-0.0,0.0,-0.0,0.0,1.7557769581952734,0.0
-0.0,0.0,-0.0,0.0,0.5815284936938945,0.0
-0.0,0.0,-0.0,0.0,0.545941402948532,0.0
-0.0,0.0,-0.0,0.0,0.924582848476019,0.0
-0.0,0.0,-0.0,0.0,1.4073941232882243,0.0
-0.0,0.0,-0.0,0.0,1.924171199470653,0.0
-0.0,0.0,-0.0,0.0,2.8498658194878708,0.0
-0.0,0.0,-0.0,0.0,2.6460912413762134,0.0
-0.0,0.0,-0.0,0.0,3.036384000001179,0.0
-0.0,0.0,-0.0,0.0,3.4553958620698855,0.0
-0.0,0.0,-0.0,0.0,5.737094620689829,0.0
-0.0,0.0,-0.0,0.0,4.390116206897086,0.0
-0.0,0.0,-0.0,0.0,3.8032046896540472,0.0
-0.0,0.0,-0.0,0.0,1.876214068965228,0.0
-0.0,0.0,-0.0,0.0,1.1767704137934765,0.0
-0.0,0.0,-0.0,0.0,0.5392965517239866,0.0
-0.0,0.0,-0.0,0.0,0.4000499999997555,0.0
-0.0,0.0,-0.0,0.0,0.5051310344840799,0.0
-0.0,0.0,-0.0,0.0,0.18325999999960915,0.0
-0.0,0.0,-0.0,0.0,0.2321622068962267,0.0
-0.0,0.0,-0.0,0.0,0.15337400000069465,0.0
-0.0,0.0,-0.0,0.0,1.2741049655163392,0.0
-0.0,0.0,-0.0,0.0,0.7412870604732862,0.0
-0.0,0.0,-0.0,0.0,1.2085756037758766,0.0
-0.0,0.0,-0.0,0.0,0.8368077684698941,0.0
-0.0,0.0,-0.0,0.0,1.6099434439651095,0.0
-0.0,0.0,-0.0,0.0,1.3592131186308172,0.0
-0.0,0.0,-0.0,0.0,1.0958944414611627,0.0
-0.0,0.0,-0.0,0.0,1.0724625538898072,0.0
-0.0,0.0,-0.0,0.0,1.4083339948902067,0.0
-0.0,0.0,-0.0,0.0,2.1449396945768906,0.0
-0.0,0.0,-0.0,0.0,1.5724468965536589,0.0
-0.0,0.0,-0.0,0.0,2.831120551722819,0.0
-0.0,0.0,-0.0,0.0,3.0948939999996217,0.0
-0.0,0.0,-0.0,0.0,2.9847085517247502,0.0
-0.0,0.0,-0.0,0.0,3.9963806896544427,0.0
-0.0,0.0,-0.0,0.0,2.4048482758619185,0.0
-0.0,0.0,-0.0,0.0,1.6269235862067482,0.0
-0.0,0.0,-0.0,0.0,0.9165158620694656,0.0
-0.0,0.0,-0.0,0.0,0.5847243448284942,0.0
-0.0,0.0,-0.0,0.0,0.29313724137867997,0.0
-0.0,0.0,-0.0,0.0,0.3143308965513842,0.0
-0.0,0.0,-0.0,0.0,0.16052399999956832,0.0
-0.0,0.0,-0.0,0.0,0.21532434482846147,0.0
-0.0,0.0,-0.0,0.0,0.23228799999982586,0.0
-0.0,0.0,-0.0,0.0,1.515377793103467,0.0
-0.0,0.0,-0.0,0.0,1.5512410055005479,0.0
-0.0,0.0,-0.0,0.0,0.7303390434133584,0.0
-0.0,0.0,-0.0,0.0,1.829903465614101,0.0
-0.0,0.0,-0.0,0.0,0.7687119892166988,0.0
-0.0,0.0,-0.0,0.0,0.28469843970638015,0.0
-0.0,0.0,-0.0,-4.5386397347538745,-0.0,0.0
-0.0,0.0,-0.0,3.676298185150638,0.5211253083276435,0.0
-0.0,0.0,-0.0,0.0,1.008984433475931,0.0
-0.0,0.0,-0.0,0.0,1.3949727615915757,0.0
-0.0,0.0,-0.0,0.0,1.358191448274384,0.0
-0.0,0.0,-0.0,0.0,2.4301582758630396,0.0
-0.0,0.0,-0.0,0.0,3.2832819310353307,0.0
-0.0,0.0,-0.0,0.0,4.522326827585883,0.0
-0.0,0.0,-0.0,0.0,3.7112465517234052,0.0
-0.0,0.0,-0.0,0.0,2.0899559999992707,0.0
-0.0,0.0,-0.0,0.0,1.369986413794135,0.0
-0.0,0.0,-0.0,0.0,1.268649655172928,0.0
-0.0,0.0,-0.0,0.0,0.5196375172410884,0.0
-0.0,0.0,-0.0,0.0,0.23273793103396329,0.0
-0.0,0.0,-0.0,0.0,0.21546206896569406,0.0
-0.0,0.0,-0.0,0.0,0.16307999999971798,0.0
-0.0,0.0,-0.0,0.0,0.13821000000043568,0.0
-0.0,0.0,-0.0,0.0,0.17792000000044936,0.0
-0.0,0.0,-0.0,0.0,2.00570151724138,0.0
-0.0,0.0,-0.0,0.0,2.3535372413775972,0.0
-0.0,0.0,-0.0,0.0,3.2321625302684676,0.0
-0.0,0.0,-0.0,0.0,2.8852678773219314,0.0
-0.0,0.0,-0.0,0.0,2.8317729888710277,0.0
-0.0,0.0,-0.0,0.0,3.5930910901740525,0.0
-0.0,0.0,-0.0,0.0,0.7824157927742608,0.0
-0.0,0.0,-0.0,0.0,1.0524817848278265,0.0
-0.0,0.0,-0.0,0.0,1.4348062728311974,0.0
-0.0,0.0,-0.0,0.0,3.887141951399811,0.0
-0.0,0.0,-0.0,0.0,2.587456551723539,0.0
-0.0,0.0,-0.0,0.0,3.5737202068970664,0.0
-0.0,0.0,-0.0,0.0,2.69569765517135,0.0
-0.0,0.0,-0.0,0.0,2.7403600000006163,0.0
-0.0,0.0,-0.0,0.0,3.445628275862093,0.0
-0.0,0.0,-0.0,0.0,2.898443103447695,0.0
-0.0,0.0,-0.0,0.0,1.9691387586216034,0.0
-0.0,0.0,-0.0,0.0,0.9557056551717396,0.0
-0.0,0.0,-0.0,0.0,0.4435670344829129,0.0
-0.0,0.0,-0.0,0.0,0.31069462068943265,0.0
-0.0,0.0,-0.0,0.0,0.16335000000026412,0.0
-0.0,0.0,-0.0,0.0,0.1296300000002702,0.0
-0.0,0.0,-0.0,0.0,0.14237999999986642,0.0
-0.0,0.0,-0.0,0.0,0.11904000000009549,0.0
-0.0,0.0,-0.0,0.0,1.6380386206903381,0.0
-0.0,0.0,-0.0,0.0,2.579828951618327,0.0
-0.0,0.0,-0.0,0.0,1.6475529536162734,0.0
-0.0,0.0,-0.0,0.0,2.53911942600841,0.0
-0.0,0.0,-0.0,0.0,1.946019210683862,0.0
-0.0,0.0,-0.0,0.0,2.0684390759012348,0.0
-0.0,0.0,-0.0,0.0,1.8871005586802998,0.0
-0.0,0.0,-0.0,0.0,1.6684836954375173,0.0
-0.0,0.0,-0.0,0.0,1.0009189638807863,0.0
-0.0,0.0,-0.0,0.0,2.8791565596810154,0.0
-0.0,0.0,-0.0,0.0,2.392507448276167,0.0
-0.0,0.0,-0.0,0.0,3.285228413791893,0.0
-0.0,0.0,-0.0,0.0,3.6209400000012617,0.0
-0.0,0.0,-0.0,0.0,3.17048999999932,0.0
-0.0,0.0,-0.0,0.0,2.4976586206911082,0.0
-0.0,0.0,-0.0,0.0,3.832550275861345,0.0
-0.0,0.0,-0.0,0.0,1.9518369655168302,0.0
-0.0,0.0,-0.0,0.0,1.0006211724135883,0.0
-0.0,0.0,-0.0,0.0,0.7442365517243927,0.0
-0.0,0.0,-0.0,0.0,0.26992000000056576,0.0
-0.0,0.0,-0.0,0.0,0.19700558620659087,0.0
-0.0,0.0,-0.0,0.0,0.12014400000050955,0.0
-0.0,0.0,-0.0,0.0,0.11039599999912754,0.0
-0.0,0.0,-0.0,0.0,0.15465600000079577,0.0
-0.0,0.0,-0.0,0.0,1.873089103447614,0.0
-0.0,0.0,-0.0,0.0,2.5562302473896543,0.0
-0.0,0.0,-0.0,0.0,2.103153479650279,0.0
-0.0,0.0,-0.0,0.0,3.3507208747607056,0.0
-0.0,0.0,-0.0,0.0,2.5917356126447464,0.0
-0.0,0.0,-0.0,0.0,2.1875925395727744,0.0
-0.0,0.0,-0.0,0.0,0.949451637602588,0.0
-0.0,0.0,-0.0,0.0,1.1121260032904468,0.0
-0.0,0.0,-0.0,0.0,1.5282435352994383,0.0
-0.0,0.0,-0.0,0.0,3.3028058227955355,0.0
-0.0,0.0,-0.0,0.0,1.8841219999995575,0.0
-0.0,0.0,-0.0,0.0,2.2962848275869145,0.0
-0.0,0.0,-0.0,0.0,2.9342975172399846,0.0
-0.0,0.0,-0.0,0.0,3.3227424827602907,0.0
-0.0,0.0,-0.0,0.0,3.5644811034481716,0.0
-0.0,0.0,-0.0,0.0,2.631738413791812,0.0
-0.0,0.0,-0.0,0.0,2.9113724137949486,0.0
-0.0,0.0,-0.0,0.0,1.0846448275842089,0.0
-0.0,0.0,-0.0,0.0,0.7675935172428141,0.0
-0.0,0.0,-0.0,0.0,0.6787275862058175,0.0
-0.0,0.0,-0.0,0.0,0.5323206896551077,0.0
-0.0,0.0,-0.0,0.0,0.4234706896554875,0.0
-0.0,0.0,-0.0,0.0,0.22765000000072175,0.0
