demand_electricity,pv,heat_pump,battery,import,export_pv
-5.712999999999738,0.25819162249999994,-6.9848275862068965,0.0,12.439635963706635,0.0
-5.430999999996857,0.0,-21.573103448275862,0.0,27.00410344827272,0.0
-10.82600000000457,0.0,-10.393103448275863,0.0,21.219103448280432,0.0
-12.826999999997497,0.0,-8.66896551724138,0.0,21.49596551723888,0.0
-7.641999999999825,0.0,-8.797241379310345,0.0,16.439241379310168,0.0
-5.453000000004977,0.0,-9.920344827586206,0.0,15.373344827591184,0.0
-5.55899999999383,0.0,-4.6593103448275865,0.0,10.218310344821417,0.0
-4.514999999999418,0.0,-1.940689655172414,0.0,6.455689655171832,0.0
-3.0860000000029686,0.0,-3.6248275862068966,0.0,6.710827586209865,0.0
-2.746999999999389,0.0,-3.4082758620689657,0.0,6.155275862068354,0.0
-2.3580000000038126,0.0,-1.2510344827586208,0.0,3.6090344827624334,0.0
-2.2779999999984284,0.0,-0.0,0.0,2.2779999999984284,0.0
-1.9719999999979336,0.0,-0.9062068965517242,0.0,2.8782068965496577,0.0
-2.613999999997759,0.0,-4.482758620689656,0.0,7.096758620687415,0.0
-3.780000000002474,0.0524145275,-11.772413793103448,0.0,15.499999265605922,0.0
-5.50699999999415,0.1433596825,-12.550689655172414,0.0,17.914329972666565,0.0
-4.8180000000029395,0.013519249999999998,-12.678965517241378,0.0,17.483446267244318,0.0
-6.88300000000163,4.4961203475,-14.619655172413793,0.0,17.006534824915423,0.0
-7.075000000000728,5.515579832499999,-7.546206896551724,0.0,9.105627064052452,0.0
-9.348999999998341,4.952419005,-18.549310344827585,0.0,22.945891339825927,0.0
-11.368500000004133,6.750397060000001,-10.61,0.0,15.228102940004133,0.0
-7.371499999997468,12.9921116625,-12.63896551724138,0.0,7.018353854738848,0.0
-4.562999999994645,4.950683475,-5.260689655172414,0.0,4.873006180167059,0.0
-4.137000000006083,2.12989991,-6.7282758620689656,0.0,8.73537595207505,0.0
-4.717999999997119,0.023746492499999997,-5.044137931034483,0.0,9.738391438531602,0.0
-6.197000000000116,0.0,-11.949310344827586,0.0,18.146310344827704,0.0
-8.877000000000407,0.0,-8.235862068965517,0.0,17.112862068965924,0.0
-12.02100000000064,0.0,-17.38655172413793,0.0,29.40755172413857,0.0
-8.164000000004307,0.0,-12.294137931034482,0.0,20.45813793103879,0.0
-6.1379999999953725,0.0,-14.451379310344828,0.0,20.5893793103402,0.0
-6.210000000002765,0.0,-2.7186206896551726,0.0,8.928620689657937,0.0
-3.7889999999933934,0.0,-2.157241379310345,0.0,5.946241379303738,0.0
-2.9989999999997963,0.0,-1.8124137931034483,0.0,4.811413793103244,0.0
-2.31600000000617,0.0,-1.2510344827586208,0.0,3.567034482764791,0.0
-2.3519999999989523,0.0,-3.191724137931035,0.0,5.543724137929987,0.0
-2.7510000000002037,0.0,-0.9062068965517242,0.0,3.6572068965519278,0.0
-2.650999999998021,0.0,-1.2510344827586208,0.0,3.9020344827566413,0.0
-2.581000000005588,0.0,-8.324137931034484,0.0,10.905137931040072,0.0
-3.3099999999976717,0.11420616999999998,-10.0,0.0,13.195793829997672,0.0
-4.406999999999243,2.315250145,-8.92551724137931,0.0,11.017267096378554,0.0
-5.436000000001513,4.7850251475,-14.836206896551724,0.0,15.487181749053239,0.0
-6.713999999996304,3.8886047775,-9.615172413793104,0.0,12.440567636289408,0.0
-7.272000000000844,3.7927542725,-12.89551724137931,0.0,16.374762968880155,0.0
-8.749000000003434,16.444342334999998,-10.048275862068966,0.0,2.352933527072402,0.0
-9.297499999996944,17.8191986775,-11.732758620689655,0.0,3.211059943186598,0.0
-6.191500000000815,14.904386752499997,-12.63896551724138,0.0,3.926078764742197,0.0
-5.335000000002765,4.888135715,-13.545172413793104,0.0,13.992036698795868,0.0
-6.8769999999967695,2.9219618699999996,-12.294137931034482,0.0,16.249176061031253,0.0
-5.042999999997846,0.151489465,-6.8565517241379315,0.0,11.748062259135779,0.0
-5.13300000000163,0.0,-16.608620689655172,0.0,21.741620689656802,0.0
-9.604000000002998,0.0,-16.480344827586208,0.0,26.084344827589206,0.0
-10.697000000000116,0.0,-10.265172413793103,0.0,20.96217241379322,0.0
-7.375999999996566,0.0,-9.920344827586206,0.0,17.29634482758277,0.0
-7.992000000002008,0.0,-7.417931034482759,0.0,15.409931034484767,0.0
-6.076999999997497,0.0,-4.097931034482759,0.0,10.174931034480256,0.0
-4.185999999997875,0.0,-4.6593103448275865,0.0,8.845310344825462,0.0
-3.1750000000065484,0.0,-0.0,0.0,3.1750000000065484,0.0
-2.4319999999970605,0.0,-1.2510344827586208,0.0,3.6830344827556813,0.0
-2.080500000003667,0.0,-0.0,0.0,2.080500000003667,0.0
-2.1785000000018044,0.0,-0.0,0.0,2.1785000000018044,0.0
-2.543999999990774,0.0,-0.3448275862068966,0.0,2.888827586197671,0.0
-2.901000000001659,0.0,-8.92551724137931,0.0,11.82651724138097,0.0
-3.2269999999989523,0.0,-7.113103448275862,0.0,10.340103448274814,0.0
-4.429000000003725,1.3382137349999998,-13.456896551724137,0.0,16.547682816727864,0.0
-6.429999999996653,4.6012773325000005,-12.422413793103448,0.0,14.251136460600101,0.0
-7.218649350648775,2.3299653025,-15.485862068965517,0.0,20.374546117114292,0.0
-8.031779220782482,2.0670152525,-10.866206896551725,0.0,16.830970864834207,0.0
-9.779779220774799,18.691816794999998,-13.67344827586207,0.0,4.761410701636871,0.0
-8.866779220788885,17.756661967499998,-12.422413793103448,0.0,3.532531046392336,0.0
-7.4247792207752354,15.819011360000001,-9.703448275862069,0.0,1.3092161366373036,0.0
-7.815779220778495,5.274891537499999,-6.166896551724138,0.0,8.707784235002634,0.0
-5.588454545453715,1.654920505,-5.60551724137931,0.0,9.539051281833025,0.0
-5.738000000004831,0.1279241075,-11.043103448275861,0.0,16.653179340780692,0.0
-7.3769999999931315,0.0,-9.486896551724138,0.0,16.863896551717268,0.0
-12.494999999998981,0.0,-20.23344827586207,0.0,32.728448275861055,0.0
-7.407192307695368,0.0,-25.65758620689655,0.0,33.06477851459192,0.0
-2.934807692305185,0.0,-9.29241379310345,0.0,12.227221485408634,0.0
-8.050000000006548,0.0,-16.047241379310346,0.0,24.097241379316895,0.0
-8.249999999992724,0.0,-3.881379310344828,0.0,12.131379310337552,0.0
-5.555428571431548,0.0,-2.5020689655172417,0.0,8.057497536948791,0.0
-4.359571428572963,0.0,-2.846896551724138,0.0,7.206467980297101,0.0
-3.299184020004759,0.0,-2.597241379310345,0.0,5.896425399315104,0.0
-2.9108081056838273,0.0,-2.475862068965517,0.0,5.386670174649344,0.0
-2.8908081056870287,0.0,-2.475862068965517,0.0,5.366670174652546,0.0
-2.8518081056899973,0.0,-1.569655172413793,0.0,4.42146327810379,0.0
-2.903808105686039,0.0,-3.2937931034482757,0.0,6.197601209134315,0.0
-2.490379534261592,0.00065875,-3.2937931034482757,0.0,5.7835138877098675,0.0
-3.483236677107925,2.1365309725,-6.357241379310345,0.0,7.70394708391827,0.0
-4.975967345875688,3.0706165425,-15.027241379310345,0.0,16.932592182686033,0.0
-5.293000000001484,6.437280179999999,-9.703448275862069,0.0,8.559168095863555,0.0
-8.336999999999534,6.7809445725,-11.082758620689656,0.0,12.63881404818919,0.0
-6.157999999995809,4.0931137575,-10.393103448275863,0.0,12.457989690771672,0.0
-7.585000000002765,6.361126555,-18.637586206896554,0.0,19.861459651899317,0.0
-10.389000000002852,5.006610329999999,-13.89,0.0,19.272389670002852,0.0
-13.331999999998516,1.98166943,-12.767241379310345,0.0,24.11757194930886,0.0
-9.255999999997584,0.3192988025,-7.979310344827587,0.0,16.916011542325172,0.0
-9.290000000000873,0.0,-4.9158620689655175,0.0,14.20586206896639,0.0
-6.137250000003405,0.0,-9.792068965517242,0.0,15.929318965520649,0.0
-7.798749999998108,0.0,-10.35344827586207,0.0,18.15219827586018,0.0
-12.530000000002474,0.0,-9.447241379310345,0.0,21.97724137931282,0.0
-10.977999999995518,0.0,-10.698275862068966,0.0,21.676275862064486,0.0
-8.964000000007218,0.0,-11.476206896551725,0.0,20.44020689655894,0.0
-5.738570877187158,0.0,-5.204482758620689,0.0,10.943053635807846,0.0
-4.923056842104415,0.0,-0.6686206896551724,0.0,5.591677531759588,0.0
-3.942505091730709,0.0,-2.1362068965517245,0.0,6.078711988282434,0.0
-3.885116202829522,0.0,-0.32379310344827583,0.0,4.208909306277798,0.0
-3.705116202836507,0.0,-1.100689655172414,0.0,4.805805858008921,0.0
-4.133116202840029,0.0,-0.453448275862069,0.0,4.586564478702098,0.0
-3.6951162028344697,0.0,-0.32379310344827583,0.0,4.018909306282746,0.0
-2.889147430905723,0.0,-0.05413793103448276,0.0,2.9432853619402057,0.0
-2.2652549467275094,0.0371451275,-7.457931034482759,0.0,9.686040853710269,0.0
-3.7549999999973807,2.070570505,-11.812413793103449,0.0,13.49684328810083,0.0
-5.756999999997788,3.92806386,-18.02793103448276,0.0,19.85686717448055,0.0
-7.632829503832909,4.9412877025,-13.112068965517242,0.0,15.80361076685015,0.0
-9.48974425574852,5.191282817499999,-13.112068965517242,0.0,17.41053040376576,0.0
-11.602744255746074,13.730493147499999,-16.736896551724136,0.0,14.60914765997021,0.0
-10.811744255737722,13.0150809575,-13.112068965517242,0.0,10.908732263754963,0.0
-12.883744255748752,13.579042655,-11.171379310344827,0.0,10.476080911093579,0.0
-8.9107442557397,3.712210695,-17.643103448275863,0.0,22.841637009015564,0.0
-9.397449217452959,4.786818095,-11.387931034482758,0.0,15.998562156935716,0.0
-6.991999999994732,0.0753629975,-10.954827586206896,0.0,17.871464588701627,0.0
-5.954938714094169,0.0,-13.01793103448276,0.0,18.97286974857693,0.0
-8.736632284544612,0.0,-6.027586206896552,0.0,14.764218491441163,0.0
-8.702632284537685,0.0,-10.55896551724138,0.0,19.261597801779065,0.0
-10.742632284542196,0.0,-12.371379310344828,0.0,23.114011594887025,0.0
-9.207632284542342,0.0,-12.716206896551725,0.0,21.923839181094067,0.0
-6.804632284540276,0.0,-11.81,0.0,18.614632284540278,0.0
-7.4076322845430695,0.0,-5.337931034482759,0.0,12.745563319025829,0.0
-5.478267578655505,0.0,-3.993448275862069,0.0,9.471715854517573,0.0
-3.151000000005297,0.0,-1.2510344827586208,0.0,4.402034482763918,0.0
-2.51400000000649,0.0,-0.0,0.0,2.51400000000649,0.0
-2.138870849241357,0.0,-0.3448275862068966,0.0,2.483698435448254,0.0
-2.935450191005657,0.0,-0.0,0.0,2.935450191005657,0.0
-3.0004501910079853,0.0,-2.5020689655172417,0.0,5.502519156525227,0.0
-3.0804501910133695,0.0,-7.329655172413793,0.0,10.410105363427164,0.0
-4.429450191008073,1.1552555699999998,-11.467586206896552,0.0,14.741780827904625,0.0
-4.25645019100557,4.0554706575,-13.112068965517242,0.0,13.313048499022813,0.0
-4.225450191010168,3.4045230624999996,-15.485862068965517,0.0,16.306789197475684,0.0
-4.805428004696296,2.5011893875,-9.142068965517241,0.0,11.446307582713537,0.0
-6.5131016806772095,18.173012664999998,-6.591724137931035,-5.068186846391755,-0.0,0.0
-6.887406722686137,17.350107945,-11.804827586206898,1.3421263638930336,-0.0,0.0
-9.199406722687854,14.826112504999998,-8.267931034482759,2.6412252521706154,-0.0,0.0
-7.832406722693122,2.7421474725,-10.080689655172415,0.12187972951367217,15.049069175851866,0.0
-7.426406722690444,4.582667985,-7.361724137931035,0.0,10.20546287562148,0.0
-6.686406722688844,0.0438385375,-9.864137931034483,0.0,16.506706116223327,0.0
-7.47940672268669,0.0,-12.582758620689656,0.0,20.062165343376346,0.0
-8.737457983192144,0.0,-7.105172413793103,0.0,15.842630396985244,0.0
-11.789000000007945,0.0,-12.85551724137931,0.0,24.644517241387256,0.0
-10.389999999992142,0.0,-9.663793103448276,0.0,20.05379310344042,0.0
-9.79899999999543,0.0,-8.54103448275862,0.0,18.34003448275405,0.0
-8.601000000002387,0.0,-10.136896551724139,0.0,18.737896551726525,0.0
-5.507000000005064,0.0,-3.0634482758620694,0.0,8.570448275867133,0.0
-4.900999999994383,0.0,-8.845862068965516,0.0,13.7468620689599,0.0
-3.2515000000057626,0.0,-0.9062068965517242,0.0,4.157706896557487,0.0
-2.5164999999942665,0.0,-0.6896551724137931,0.0,3.2061551724080597,0.0
-2.2380000000048312,0.0,-0.0,0.0,2.2380000000048312,0.0
-2.1810000000004948,0.0,-0.9062068965517242,0.0,3.087206896552219,0.0
-2.253999999997177,0.0,-0.0,0.0,2.253999999997177,0.0
-3.2560000000012224,0.0,-5.172413793103448,0.0,8.42841379310467,0.0
-4.749999999996362,0.9092319099999999,-12.630344827586207,0.0,16.47111291758257,0.0
-5.658000000003085,4.33819294,-13.585172413793103,0.0,14.904979473796187,0.0
-5.658000000006723,2.294955545,-14.274827586206897,0.0,17.63787204121362,0.0
-4.407499999993888,2.1557445425,-16.087241379310345,0.0,18.338996836804235,0.0
-7.022499999999127,18.24786086,-19.45551724137931,0.0,8.230156381378439,0.0
-7.224850791139033,17.395962852500002,-13.368620689655172,0.0,3.1975086282942033,0.0
-8.52057456476905,14.801776707499997,-13.017241379310345,0.0,6.736039236579398,0.0
-9.151123024144908,10.412438247499999,-13.059310344827587,0.0,11.797995121472496,0.0
-9.040123024144123,2.8944872349999997,-15.216551724137931,0.0,21.362187513282052,0.0
-9.593123024147644,0.04392842499999999,-13.965517241379311,0.0,23.514711840526957,0.0
-8.97412302414159,0.0,-9.77896551724138,0.0,18.753088541382972,0.0
-9.287123024143511,0.0,-7.405172413793104,0.0,16.692295437936615,0.0
-9.661564005160471,0.0,-15.0,0.0,24.66156400516047,0.0
-10.726395518206118,0.0,-18.615862068965516,0.0,29.342257587171634,0.0
-8.481000000003405,0.0,-12.205862068965518,0.0,20.68686206896892,0.0
-6.852999999999156,0.0,-5.733793103448276,0.0,12.586793103447432,0.0
-6.40400000000227,0.0,-2.5020689655172417,0.0,8.906068965519513,0.0
-4.4540000000051805,0.0,-1.940689655172414,0.0,6.3946896551775945,0.0
-3.072999999996682,0.0,-2.846896551724138,0.0,5.91989655172082,0.0
-2.6369999999988067,0.0,-0.0,0.0,2.6369999999988067,0.0
-2.565999999995256,0.0,-0.0,0.0,2.565999999995256,0.0
-2.151000000005297,0.0,-0.3448275862068966,0.0,2.4958275862121937,0.0
-3.323499999994965,0.0,-0.9062068965517242,0.0,4.2297068965466895,0.0
-3.971000000005006,0.0,-8.92551724137931,0.0,12.896517241384316,0.0
-5.608000000000175,0.8161119874999999,-14.571034482758622,0.0,19.362922495258797,0.0
-4.588999999996304,3.111064515,-17.378275862068964,0.0,18.85621134706527,0.0
-5.172999999998865,2.4874548325,-16.77689655172414,0.0,19.462441719223005,0.0
-5.763000000006286,7.54498148,-14.186206896551726,0.0,12.404225416558013,0.0
-6.8289999999979045,6.761126482499999,-19.190689655172413,0.0,19.258563172670318,0.0
-7.752499999995052,8.5353819725,-8.019310344827586,0.0,7.236428372322639,0.0
-10.717000000004191,10.9099319,-14.96448275862069,0.0,14.771550858624883,0.0
-8.761999999998807,3.8975122675000002,-11.171379310344827,0.0,16.035867042843634,0.0
-7.065999999998894,1.79980632,-13.240344827586206,0.0,18.5065385075851,0.0
-5.304000000000087,0.0,-8.147586206896552,0.0,13.45158620689664,0.0
-4.713000000003376,0.0,-14.74793103448276,0.0,19.460931034486137,0.0
-7.306000000000495,0.0,-7.586206896551724,0.0,14.892206896552217,0.0
-8.74725945692262,0.0,-8.894137931034482,0.0,17.641397387957102,0.0
-10.905407184203796,0.0,-21.310344827586206,0.0,32.21575201179,0.0
-6.840407184201467,0.0,-9.184137931034483,0.0,16.024545115235952,0.0
-6.566407184207492,0.0,-7.155172413793104,0.0,13.721579598000595,0.0
-6.2404071841992845,0.0,-4.18,0.0,10.420407184199284,0.0
-5.224407184203301,0.0,-5.992413793103449,0.0,11.21682097730675,0.0
-4.351407184192794,0.0,-3.2737931034482757,0.0,7.6252002876410705,0.0
-3.4102974378693034,0.0,-2.8993103448275863,0.0,6.30960778269689,0.0
-2.625,0.0,-0.3448275862068966,0.0,2.969827586206897,0.0
-2.550047613982315,0.0,-0.0,0.0,2.550047613982315,0.0
-3.1965050318904105,0.0,-0.0,0.0,3.1965050318904105,0.0
-3.6185050318963476,0.0,-7.802758620689655,0.0,11.421263652586003,0.0
-3.9655050318870053,0.209440765,-13.753103448275862,0.0,17.509167715162867,0.0
-4.106505031893903,1.0408968674999999,-13.881379310344828,0.0,16.94698747473873,0.0
-4.690505031889188,2.394530665,-17.466551724137933,0.0,19.76252609102712,0.0
-6.2145050318940775,6.5487096125,-18.894137931034482,0.0,18.559933350428558,0.0
-8.58892219466361,14.789798677499999,-20.53,0.0,14.329123517163612,0.0
-8.676999999996042,14.5594848875,-16.865172413793104,0.0,10.982687526289146,0.0
-10.38150127681729,6.725158605,-12.106206896551724,0.0,15.762549568369014,0.0
-9.054145045964106,8.274330184999998,-16.03137931034483,0.0,16.811194171308934,0.0
-7.634145045965852,1.1887075324999998,-12.061724137931035,0.0,18.50716165139689,0.0
-7.661145045964076,0.0,-7.530344827586207,0.0,15.191489873550283,0.0
-8.009145045965852,0.0,-15.47,0.0,23.47914504596585,0.0
-8.21714504596821,0.0,-14.130689655172414,0.0,22.347834701140624,0.0
-11.288145045968122,0.0,-7.530344827586207,0.0,18.818489873554327,0.0
-9.803628447392839,0.0,-14.982068965517241,0.0,24.785697412910082,0.0
-8.045885057472333,0.0,-14.451379310344828,0.0,22.49726436781716,0.0
-6.81582758620425,0.0,-8.66896551724138,0.0,15.484793103445632,0.0
-6.460827586211963,0.0,-6.255172413793104,0.0,12.716000000005067,0.0
-4.709827586204483,0.0,-5.565517241379311,0.0,10.275344827583794,0.0
-3.7488275862087903,0.0,-2.157241379310345,0.0,5.906068965519135,0.0
-3.5138275862009323,0.0,-0.6896551724137931,0.0,4.203482758614726,0.0
-3.2738275862066075,0.0,-0.6896551724137931,0.0,3.963482758620401,0.0
-3.0191494252867415,0.0,-0.0,0.0,3.0191494252867415,0.0
-2.3650000000016007,0.0,-0.0,0.0,2.3650000000016007,0.0
-2.5720000000037544,0.0,-5.172413793103448,0.0,7.744413793107204,0.0
-3.811999999994441,0.31817956499999994,-10.906206896551724,0.0,14.400027331546166,0.0
-3.8140000000021246,1.543639695,-14.96448275862069,0.0,17.234843063622815,0.0
-5.755999999997584,2.0886722325,-22.30241379310345,0.0,25.969741560601037,0.0
-6.194999999999709,4.480541929999999,-13.368620689655172,0.0,15.083078759654883,0.0
-5.921666666672536,3.0450290775,-13.368620689655172,0.0,16.24525827882771,0.0
-9.592333333330316,6.630092777499999,-13.801724137931034,0.0,16.763964693761352,0.0
-12.604999999999563,4.2736615350000005,-9.831724137931035,0.0,18.163062602930598,0.0
-7.92500000000291,2.35100973,-13.545172413793104,0.0,19.119162683796013,0.0
-6.8373999999967054,0.9912548275,-9.555862068965517,0.0,15.40200724146222,0.0
-5.856400000000576,0.0,-7.743448275862069,0.0,13.599848275862644,0.0
-5.163400000001275,0.0,-8.954827586206898,0.0,14.118227586208173,0.0
-7.600399999999354,0.0,-6.275862068965517,0.0,13.87626206896487,0.0
-10.978400000003603,0.0,-12.363103448275863,0.0,23.341503448279468,0.0
-9.58539999999266,0.0,-10.205862068965518,0.0,19.791262068958176,0.0
-10.103400000003603,0.0,-9.900689655172414,0.0,20.004089655176017,0.0
-7.996400000003632,0.0,-12.49137931034483,0.0,20.48777931034846,0.0
-5.862400000001799,0.0,-2.35448275862069,0.0,8.21688275862249,0.0
-5.0943999999944936,0.0,-6.6689655172413795,0.0,11.763365517235872,0.0
-3.622000000003027,0.0,-2.157241379310345,0.0,5.779241379313372,0.0
-3.0239999999939755,0.0,-2.5020689655172417,0.0,5.526068965511217,0.0
-2.5710000000035507,0.0,-0.0,0.0,2.5710000000035507,0.0
-2.5939999999936845,0.0,-0.0,0.0,2.5939999999936845,0.0
-2.3320000000057917,0.0,-0.0,0.0,2.3320000000057917,0.0
-2.7144999999982247,0.0,-6.423448275862069,0.0,9.137948275860293,0.0
-4.455000000001746,0.1526187325,-15.910344827586208,0.0,20.212726095087955,0.0
-4.125499999994645,0.47393926000000003,-20.53,0.0,24.181560739994644,0.0
-5.29500000000553,3.0611762725,-14.659310344827587,0.0,16.893134072333115,0.0
-10.737999999997555,5.13730327,-17.21,0.0,22.810696729997556,0.0
-11.221500000003289,14.3432229575,-14.363103448275861,0.0,11.24138049077915,0.0
-11.863499999995838,17.8195160675,-18.589310344827588,0.0,12.633294277323426,0.0
-11.796000000005733,15.011664869999999,-7.67448275862069,0.0,4.458817888626425,0.0
-9.498999999996158,11.364585977499999,-12.983793103448276,0.0,11.118207125944435,0.0
-10.435999999997875,1.433696785,-13.240344827586206,0.0,22.24264804258408,0.0
-6.51600000000326,0.0,-8.45241379310345,0.0,14.968413793106711,0.0
-8.375,0.0,-11.516206896551724,0.0,19.891206896551722,0.0
-6.894000000003871,0.0,-11.772413793103448,0.0,18.666413793107317,0.0
-11.293999999994412,0.0,-10.61,0.0,21.90399999999441,0.0
-11.302000000003318,0.0,-20.923103448275864,0.0,32.225103448279185,0.0
-6.957999999998719,0.0,-12.85551724137931,0.0,19.81351724137803,0.0
-6.907999999999447,0.0,-10.521379310344829,0.0,17.429379310344274,0.0
-6.334999999999127,0.0,-9.190689655172413,0.0,15.52568965517154,0.0
-4.445999999999913,0.0,-2.2855172413793103,0.0,6.731517241379223,0.0
-3.4640000000072177,0.0,-0.6896551724137931,0.0,4.153655172421011,0.0
-2.5529999999926076,0.0,-0.9062068965517242,0.0,3.4592068965443317,0.0
-2.349000000001979,0.0,-0.3448275862068966,0.0,2.693827586208876,0.0
-2.2729999999974098,0.0,-0.9062068965517242,0.0,3.179206896549134,0.0
-2.6230000000032305,0.0,-0.0,0.0,2.6230000000032305,0.0
-2.753499999998894,0.0,-7.457931034482759,0.0,10.211431034481652,0.0
-4.001499999998487,0.49358037999999993,-13.448275862068966,0.0,16.956195482067454,0.0
-5.418000000005122,1.9873493425000002,-11.684137931034483,0.0,15.114788588539605,0.0
-6.4629999999961,4.001808669999999,-13.368620689655172,0.0,15.829812019651273,0.0
-7.847000000001572,7.236559787500001,-14.74793103448276,0.0,15.358371246984328,0.0
-8.59400000000096,14.4355186775,-19.110689655172415,0.0,13.269170977673376,0.0
-11.340999999996711,8.087615615,-11.772413793103448,0.0,15.025798178100157,0.0
-16.242000000002008,2.8271186575,-11.86103448275862,0.0,25.27591582526063,0.0
-8.981999999999971,1.9675910074999998,-14.234827586206897,0.0,21.24923657870687,0.0
-7.676999999996042,0.643407925,-15.95896551724138,0.0,22.99255759223742,0.0
-10.266999999999825,0.0,-10.176551724137932,0.0,20.443551724137755,0.0
-7.80199999999968,0.0,-13.112068965517242,0.0,20.914068965516922,0.0
-8.737000000004628,0.0,-14.491379310344827,0.0,23.228379310349453,0.0
-12.80300000000716,0.0,-11.171379310344827,0.0,23.974379310351985,0.0
-8.4259999999922,0.0,-16.520344827586207,0.0,24.946344827578407,0.0
-9.52900000000227,0.0,-10.048275862068966,0.0,19.577275862071236,0.0
-8.122999999999593,0.0,-15.14103448275862,0.0,23.264034482758213,0.0
-5.930000000000291,0.0,-3.7531034482758625,0.0,9.683103448276153,0.0
-5.496999999995751,0.0,-1.0344827586206897,0.0,6.53148275861644,0.0
-3.5010000000002037,0.0,-3.7531034482758625,0.0,7.254103448276066,0.0
-2.6930000000029395,0.0,-2.7186206896551726,0.0,5.411620689658112,0.0
-2.4429999999956635,0.0,-0.0,0.0,2.4429999999956635,0.0
-2.319500000001426,0.0,-0.0,0.0,2.319500000001426,0.0
-2.415500000002794,0.0,-0.0,0.0,2.415500000002794,0.0
-2.532999999999447,0.0,-6.551724137931035,0.0,9.084724137930483,0.0
-3.3539999999993597,0.0,-12.502068965517243,0.0,15.8560689655166,0.0
-6.405000000002474,0.238569415,-16.905172413793103,0.0,23.071602998795576,0.0
-5.556000000000495,1.7039922374999998,-11.082758620689656,0.0,14.934766383190151,0.0
-4.7629999999990105,2.5648257,-18.372758620689655,0.0,20.570932920688666,0.0
-5.178000000003522,3.6145911699999997,-14.274827586206897,0.0,15.838236416210417,0.0
-9.407999999992171,4.8306710399999995,-7.113103448275862,0.0,11.690432408268034,0.0
-10.795000000001892,3.479587965,-8.364137931034483,0.0,15.679549966036374,0.0
-11.531999999999243,2.58714823,-13.200344827586207,0.0,22.14519659758545,0.0
-5.832000000002154,0.3504612475,-10.82655172413793,0.0,16.308090476640082,0.0
-6.776000000001659,0.0,-11.64448275862069,0.0,18.42048275862235,0.0
-7.517999999992753,0.0,-10.265172413793103,0.0,17.783172413785856,0.0
-7.699000000000524,0.0,-8.235862068965517,0.0,15.934862068966039,0.0
-10.758000000005268,0.0,-11.64448275862069,0.0,22.402482758625958,0.0
-11.643999999996595,0.0,-11.387931034482758,0.0,23.031931034479353,0.0
-10.72500000000582,0.0,-11.299655172413793,0.0,22.024655172419614,0.0
-7.425999999995838,0.0,-5.388965517241379,0.0,12.814965517237217,0.0
-6.077000000001135,0.0,-1.2510344827586208,0.0,7.328034482759755,0.0
-4.357999999996537,0.0,-8.284482758620689,0.0,12.642482758617225,0.0
-3.403999999998632,0.0,-1.2510344827586208,0.0,4.655034482757253,0.0
-3.180000000007567,0.0,-3.0634482758620694,0.0,6.243448275869636,0.0
-3.000499999998283,0.0,-2.157241379310345,0.0,5.157741379308628,0.0
-2.3774999999986903,0.0,-0.0,0.0,2.3774999999986903,0.0
-2.221000000001368,0.0,-0.9062068965517242,0.0,3.127206896553092,0.0
-2.6419999999925494,0.0,-5.517241379310345,0.0,8.159241379302895,0.0
-3.1970000000037544,0.0,-18.28448275862069,0.0,21.481482758624445,0.0
-5.181000000004133,0.30546926,-13.93,0.0,18.805530740004134,0.0
-5.62749999999869,0.46517253000000003,-10.561379310344828,0.0,15.723706780343518,0.0
-5.946999999996478,1.2480651999999999,-14.836206896551724,0.0,19.5351416965482,0.0
-6.078499999999622,0.7006970749999999,-10.088275862068967,0.0,15.466078787068588,0.0
-9.751000000003842,0.9060459825000001,-9.615172413793104,0.0,18.460126431296946,0.0
-12.407000000002881,0.419084085,-18.765862068965518,0.0,30.753777983968398,0.0
-8.865999999994528,0.5442583575,-21.612758620689657,0.0,29.934500263184184,0.0
-8.85899999999674,0.02802433,-16.17551724137931,0.0,25.00649291137605,0.0
-6.541000000008353,0.0,-10.61,0.0,17.151000000008352,0.0
-6.059999999994034,0.0,-9.831724137931035,0.0,15.89172413792507,0.0
-8.273000000001048,0.0,-19.45551724137931,0.0,27.72851724138036,0.0
-11.666999999997643,0.0,-15.14103448275862,0.0,26.808034482756263,0.0
-11.598000000001775,0.0,-18.292758620689657,0.0,29.890758620691436,0.0
-10.67500000000291,0.0,-14.234827586206897,0.0,24.909827586209808,0.0
-9.302999999999884,0.0,-4.482758620689656,0.0,13.785758620689538,0.0
-9.775000000001455,0.0,-0.9062068965517242,0.0,10.68120689655318,0.0
-5.756999999997788,0.0,-5.565517241379311,0.0,11.3225172413771,0.0
-3.4729999999981374,0.0,-3.191724137931035,0.0,6.664724137929172,0.0
-2.9640000000035798,0.0,-0.3448275862068966,0.0,3.3088275862104766,0.0
-2.524999999997817,0.0,-0.0,0.0,2.524999999997817,0.0
-2.407999999995809,0.0,-0.0,0.0,2.407999999995809,0.0
-2.61000000000422,0.0,-0.0,0.0,2.61000000000422,0.0
-2.886000000002241,0.0,-6.078620689655173,0.0,8.964620689657414,0.0
-3.3189999999995052,0.49436068,-14.097931034482759,0.0,16.922570354482264,0.0
-3.8409999999967113,4.032592567499999,-14.707931034482758,0.0,14.51633846697947,0.0
-6.401000000001659,2.6473140775,-16.520344827586207,0.0,20.274030750087867,0.0
-6.135000000002037,2.085847045,-11.64448275862069,0.0,15.693635713622726,0.0
