demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.3111857816885023,-0.0,0.0
-0.0,0.0,-0.0,6.407760163101207,-0.0,0.0
-0.0,0.0,-0.0,17.89582918748374,-0.0,0.0
-0.0,0.0,-0.0,2.22322486772655,3.3103088688278177,0.0
-0.0,0.0,-0.0,0.0,2.722005517241347,0.0
-0.0,0.0,-0.0,0.0,2.3949913793104414,0.0
-0.0,0.0,-0.0,0.0,1.7248634482758831,0.0
-0.0,0.0,-0.0,0.0,0.9720813793102064,0.0
-0.0,0.0,-0.0,0.0,0.7053899999998884,0.0
-0.0,0.0,-0.0,0.0,0.5300000000001092,0.0
-0.0,0.0,-0.0,0.0,0.4743172413790913,0.0
-0.0,0.0,-0.0,0.0,0.5128620689661685,0.0
-0.0,0.0,-0.0,0.0,0.45576517241347303,0.0
-0.0,0.0,-0.0,0.0,0.3525638572310457,0.0
-0.0,0.0,-0.0,-2.1698623813268005,-0.0,0.0
-0.0,0.0,-0.0,-7.756687891163293,-0.0,0.0
-0.0,0.0,-0.0,-23.20678306084324,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.2519108222535817,-0.0,0.0
-0.0,0.0,-0.0,19.259061074683533,-0.0,0.0
-0.0,0.0,-0.0,6.327028103062885,3.015723638549997,0.0
-0.0,0.0,-0.0,0.0,2.2142406896554863,0.0
-0.0,0.0,-0.0,0.0,1.8430344827585854,0.0
-0.0,0.0,-0.0,0.0,1.430584137931021,0.0
-0.0,0.0,-0.0,0.0,1.2820556896551616,0.0
-0.0,0.0,-0.0,0.0,0.7044362068967518,0.0
-0.0,0.0,-0.0,0.0,0.6036920689653859,0.0
-0.0,0.0,-0.0,0.0,0.5250110344826618,0.0
-0.0,0.0,-0.0,0.0,0.5106200000000808,0.0
-0.0,0.0,-0.0,0.0,0.50050000000002,0.0
-0.0,0.0,-0.0,0.0,0.10416797700017758,0.0
-0.0,0.0,-0.0,-0.759978291598604,-0.0,0.0
-0.0,0.0,-0.0,-21.756727410851216,-0.0,0.0
-0.0,0.0,-0.0,-10.616627630883508,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,7.481585283026628,-0.0,0.0
-0.0,0.0,-0.0,3.5124730424238697,-0.0,0.0
-0.0,0.0,-0.0,15.843941674549502,0.06431982400851313,0.0
-0.0,0.0,-0.0,0.0,3.101764137931147,0.0
-0.0,0.0,-0.0,0.0,2.4435837931034445,0.0
-0.0,0.0,-0.0,0.0,2.119564137930494,0.0
-0.0,0.0,-0.0,0.0,1.435500000000424,0.0
-0.0,0.0,-0.0,0.0,0.9808013793102387,0.0
-0.0,0.0,-0.0,0.0,0.7075448275864914,0.0
-0.0,0.0,-0.0,0.0,0.594089655172117,0.0
-0.0,0.0,-0.0,0.0,0.47966482758621243,0.0
-0.0,0.0,-0.0,0.0,0.43099999999985816,0.0
-0.0,0.0,-0.0,0.0,0.6115706896557453,0.0
-0.0,0.0,-0.0,0.0,0.2883083686637758,0.0
-0.0,0.0,-0.0,-0.5179920905709967,-0.0,0.0
-0.0,0.0,-0.0,-25.45087907870031,-0.0,0.0
-0.0,0.0,-0.0,-7.164462164062024,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.4877506260587494,-0.0,0.0
-0.0,0.0,-0.0,5.415542268789025,-0.0,0.0
-0.0,0.0,-0.0,6.639988306038275,-0.0,0.0
-0.0,0.0,-0.0,13.053979381826613,-0.0,0.0
-0.0,0.0,-0.0,0.24073941728733478,2.583539942733384,0.0
-0.0,0.0,-0.0,0.0,3.029223103448221,0.0
-0.0,0.0,-0.0,0.0,1.9745565517242667,0.0
-0.0,0.0,-0.0,0.0,1.8366810344828814,0.0
-0.0,0.0,-0.0,0.0,1.565322758620259,0.0
-0.0,0.0,-0.0,0.0,1.2601303448277277,0.0
-0.0,0.0,-0.0,0.0,0.8878000000002385,0.0
-0.0,0.0,-0.0,0.0,0.6252399999999215,0.0
-0.0,0.0,-0.0,0.0,0.6607282758619681,0.0
-0.0,0.0,-0.0,0.0,0.6198082758620314,0.0
-0.0,0.0,-0.0,0.0,0.6489093103451213,0.0
-0.0,0.0,-0.0,0.0,0.3888897537498271,0.0
-0.0,0.0,-0.0,-0.075142834819612,-0.0,0.0
-0.0,0.0,-0.0,-19.603348069593387,-0.0,0.0
-0.0,0.0,-0.0,-13.45484242892033,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.848261623843396,-0.0,0.0
-0.0,0.0,-0.0,11.723976941920972,-0.0,0.0
-0.0,0.0,-0.0,13.265761434235632,1.0925005436261745,0.0
-0.0,0.0,-0.0,0.0,4.980128275861608,0.0
-0.0,0.0,-0.0,0.0,3.3255503448276875,0.0
-0.0,0.0,-0.0,0.0,1.9157786206896668,0.0
-0.0,0.0,-0.0,0.0,1.718176551724288,0.0
-0.0,0.0,-0.0,0.0,0.9324358620689965,0.0
-0.0,0.0,-0.0,0.0,0.73494517241426,0.0
-0.0,0.0,-0.0,0.0,0.6153055172407794,0.0
-0.0,0.0,-0.0,0.0,0.5354800000003433,0.0
-0.0,0.0,-0.0,0.0,0.5367999999998119,0.0
-0.0,0.0,-0.0,0.0,0.5408410344829151,0.0
-0.0,0.0,-0.0,0.0,0.7134951842153668,0.0
-0.0,0.0,-0.0,0.0,0.4856195926813935,0.0
-0.0,0.0,-0.0,-0.12246134523452218,-0.0,0.0
-0.0,0.0,-0.0,-3.757722334598929,-0.0,0.0
-0.0,0.0,-0.0,-20.21630584897708,-0.0,0.0
-0.0,0.0,-0.0,-9.036843804522803,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.45416137120352695,-0.0,0.0
-0.0,0.0,-0.0,-0.5606930508685518,0.0,0.0
-0.0,0.0,-0.0,5.201607197141039,-0.0,0.0
-0.0,0.0,-0.0,-6.421737280421035,0.0,0.0
-0.0,0.0,-0.0,5.356290952469192,-0.0,0.0
-0.0,0.0,-0.0,12.962165146448767,-0.0,0.0
-0.0,0.0,-0.0,8.51954390108204,1.1929827752245417,0.0
-0.0,0.0,-0.0,0.0,3.342142068965357,0.0
-0.0,0.0,-0.0,0.0,1.8677482758622213,0.0
-0.0,0.0,-0.0,0.0,1.516568965517135,0.0
-0.0,0.0,-0.0,0.0,1.06059344827594,0.0
-0.0,0.0,-0.0,0.0,1.169405172413874,0.0
-0.0,0.0,-0.0,0.0,0.8039293103449071,0.0
-0.0,0.0,-0.0,0.0,0.7175999999999749,0.0
-0.0,0.0,-0.0,0.0,0.702765000000195,0.0
-0.0,0.0,-0.0,0.0,0.6707949999997481,0.0
-0.0,0.0,-0.0,0.0,0.5396672413794735,0.0
-0.0,0.0,-0.0,0.0,0.6165675862065267,0.0
-0.0,0.0,-0.0,0.0,0.8452169343180495,0.0
-0.0,0.0,-0.0,0.0,0.03816314461235566,0.0
-0.0,0.0,-0.0,0.0,0.6110247072539888,0.0
-0.0,0.0,-0.0,-0.6649255842003551,-0.0,0.0
-0.0,0.0,-0.0,-3.45851854014829,-0.0,0.0
-0.0,0.0,-0.0,-0.7224973441029751,-0.0,0.0
-0.0,0.0,-0.0,-10.390063174206901,-0.0,0.0
-0.0,0.0,-0.0,-8.176836719828367,-0.0,0.0
-0.0,0.0,-0.0,-9.72049197084644,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.8114629515086245,-0.0,0.0
-0.0,0.0,-0.0,8.407419366342292,-0.0,0.0
-0.0,0.0,-0.0,13.619117682149083,0.24548995287556072,0.0
-0.0,0.0,-0.0,0.0,4.321953103447594,0.0
-0.0,0.0,-0.0,0.0,2.029888965517516,0.0
-0.0,0.0,-0.0,0.0,1.883814655172364,0.0
-0.0,0.0,-0.0,0.0,1.7531089655172942,0.0
-0.0,0.0,-0.0,0.0,1.22988931034498,0.0
-0.0,0.0,-0.0,0.0,0.7734899999999607,0.0
-0.0,0.0,-0.0,0.0,0.6360200000000168,0.0
-0.0,0.0,-0.0,0.0,0.5900400000001537,0.0
-0.0,0.0,-0.0,0.0,0.6210599999997704,0.0
-0.0,0.0,-0.0,0.0,0.5059999999998536,0.0
-0.0,0.0,-0.0,0.0,0.2490149957761304,0.0
-0.0,0.0,-0.0,-1.0540053333190493,-0.0,0.0
-0.0,0.0,-0.0,-22.107507633999823,-0.0,0.0
-0.0,0.0,-0.0,-9.971820366014462,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,14.118553682774564,-0.0,0.0
-0.0,0.0,-0.0,12.719446317225437,1.967284246464617,0.0
-0.0,0.0,-0.0,0.0,2.815150344828148,0.0
-0.0,0.0,-0.0,0.0,1.9142993103441392,0.0
-0.0,0.0,-0.0,0.0,1.414427586207141,0.0
-0.0,0.0,-0.0,0.0,1.0750200000002041,0.0
-0.0,0.0,-0.0,0.0,0.7800820689653539,0.0
-0.0,0.0,-0.0,0.0,0.591150000000107,0.0
-0.0,0.0,-0.0,0.0,0.4978000000000975,0.0
-0.0,0.0,-0.0,0.0,0.466400000000067,0.0
-0.0,0.0,-0.0,0.0,0.4114517241380198,0.0
-0.0,0.0,-0.0,0.0,0.03665624048260729,0.0
-0.0,0.0,-0.0,0.0,0.15293706943928365,0.0
-0.0,0.0,-0.0,-27.19835671728893,-0.0,0.0
-0.0,0.0,-0.0,-5.9349766160444,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.5826644810834152,-0.0,0.0
-0.0,0.0,-0.0,20.53500646713729,-0.0,0.0
-0.0,0.0,-0.0,5.720329051779294,2.5975218026483953,0.0
-0.0,0.0,-0.0,0.0,2.3695603448277645,0.0
-0.0,0.0,-0.0,0.0,2.2423103448278243,0.0
-0.0,0.0,-0.0,0.0,1.5458793103445074,0.0
-0.0,0.0,-0.0,0.0,1.19117000000002,0.0
-0.0,0.0,-0.0,0.0,0.7451999999997406,0.0
-0.0,0.0,-0.0,0.0,0.6947600000004787,0.0
-0.0,0.0,-0.0,0.0,0.4899399999995694,0.0
-0.0,0.0,-0.0,0.0,0.4876110344825458,0.0
-0.0,0.0,-0.0,0.0,0.6285248275866102,0.0
-0.0,0.0,-0.0,0.0,0.5088948544447848,0.0
-0.0,0.0,-0.0,0.0,0.8885493891724284,0.0
-0.0,0.0,-0.0,0.0,0.6318978294655406,0.0
-0.0,0.0,-0.0,0.0,0.5636008022929294,0.0
-0.0,0.0,-0.0,0.0,0.19175967998810842,0.0
-0.0,0.0,-0.0,0.0,0.3782727510138208,0.0
-0.0,0.0,-0.0,0.0,0.7600074163834722,0.0
-0.0,0.0,-0.0,0.0,0.4323560895932936,0.0
-0.0,0.0,-0.0,0.0,0.895484583310091,0.0
-0.0,0.0,-0.0,0.0,0.6498088462501111,0.0
-0.0,0.0,-0.0,0.0,1.3238113733274322,0.0
-0.0,0.0,-0.0,0.0,1.2281911831061292,0.0
-0.0,0.0,-0.0,0.0,1.4969560380733244,0.0
-0.0,0.0,-0.0,0.0,2.374938620689568,0.0
-0.0,0.0,-0.0,0.0,2.8694203448284883,0.0
-0.0,0.0,-0.0,0.0,2.2782320689649826,0.0
-0.0,0.0,-0.0,0.0,2.000224827586432,0.0
-0.0,0.0,-0.0,0.0,1.6043848275861217,0.0
-0.0,0.0,-0.0,0.0,1.4107803448271712,0.0
-0.0,0.0,-0.0,0.0,1.0334310344830948,0.0
-0.0,0.0,-0.0,0.0,0.6640199999998639,0.0
-0.0,0.0,-0.0,0.0,0.5058900000001176,0.0
-0.0,0.0,-0.0,0.0,0.6186599999999817,0.0
-0.0,0.0,-0.0,0.0,0.7454299999995783,0.0
-0.0,0.0,-0.0,0.0,0.49023116875025646,0.0
-0.0,0.0,-0.0,0.0,0.15145639324125929,0.0
-0.0,0.0,-0.0,0.0,0.3623343816932646,0.0
-0.0,0.0,-0.0,-25.49192793246075,-0.0,0.0
-0.0,0.0,-0.0,-7.641405400872581,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,20.762191395855258,-0.0,0.0
-0.0,0.0,-0.0,6.075808604144741,3.96710966768257,0.0
-0.0,0.0,-0.0,0.0,3.5283324137926138,0.0
-0.0,0.0,-0.0,0.0,1.8006606896551807,0.0
-0.0,0.0,-0.0,0.0,1.617577586206902,0.0
-0.0,0.0,-0.0,0.0,1.1215910344828273,0.0
-0.0,0.0,-0.0,0.0,0.802779999999875,0.0
-0.0,0.0,-0.0,0.0,0.6253500000001441,0.0
-0.0,0.0,-0.0,0.0,0.5267994827587077,0.0
-0.0,0.0,-0.0,0.0,0.4993148275861014,0.0
-0.0,0.0,-0.0,0.0,0.5244800000000032,0.0
-0.0,0.0,-0.0,0.0,0.43378095960003665,0.0
-0.0,0.0,-0.0,-4.121126814168567,-0.0,0.0
-0.0,0.0,-0.0,-3.9371169819631233,-0.0,0.0
-0.0,0.0,-0.0,-16.772447160348307,-0.0,0.0
-0.0,0.0,-0.0,-8.302642376853335,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,13.950420328338925,-0.0,0.0
-0.0,0.0,-0.0,12.887579671661074,0.6798745545962449,0.0
-0.0,0.0,-0.0,0.0,2.1426548275863913,0.0
-0.0,0.0,-0.0,0.0,1.9226565517243683,0.0
-0.0,0.0,-0.0,0.0,1.3760899999995213,0.0
-0.0,0.0,-0.0,0.0,1.1871965517245229,0.0
-0.0,0.0,-0.0,0.0,0.7585600000000704,0.0
-0.0,0.0,-0.0,0.0,0.5906865517237971,0.0
-0.0,0.0,-0.0,0.0,0.5277300000003652,0.0
-0.0,0.0,-0.0,0.0,0.5266799999996511,0.0
-0.0,0.0,-0.0,0.0,0.5773482758625251,0.0
-0.0,0.0,-0.0,0.0,0.0821711978480331,0.0
-0.0,0.0,-0.0,0.0,0.47984109843562983,0.0
-0.0,0.0,-0.0,0.0,0.5410142663145556,0.0
-0.0,0.0,-0.0,-12.608424438126912,-0.0,0.0
-0.0,0.0,-0.0,-5.750201895798676,-0.0,0.0
-0.0,0.0,-0.0,-0.695368471485132,-0.0,0.0
-0.0,0.0,-0.0,9.666961135586524,-0.0,0.0
-0.0,0.0,-0.0,-3.7344613313667634,-0.0,0.0
-0.0,0.0,-0.0,-2.7626326018739107,-0.0,0.0
-0.0,0.0,-0.0,0.8170526838291584,-0.0,0.0
-0.0,0.0,-0.0,0.33532757260341944,-0.0,0.0
-0.0,0.0,-0.0,9.87704048628853,0.12393150013467905,0.0
-0.0,0.0,-0.0,0.0,1.6851034482763423,0.0
-0.0,0.0,-0.0,0.0,2.5198082758616587,0.0
-0.0,0.0,-0.0,0.0,4.592356551723859,0.0
-0.0,0.0,-0.0,0.0,2.9808424137936016,0.0
-0.0,0.0,-0.0,0.0,1.8250013793100686,0.0
-0.0,0.0,-0.0,0.0,1.4458117241383595,0.0
-0.0,0.0,-0.0,0.0,0.8508841379306727,0.0
-0.0,0.0,-0.0,0.0,0.7961099999998441,0.0
-0.0,0.0,-0.0,0.0,0.5550300000001971,0.0
-0.0,0.0,-0.0,0.0,0.4706099999999969,0.0
-0.0,0.0,-0.0,0.0,0.4771200000003682,0.0
-0.0,0.0,-0.0,0.0,0.5148186206895146,0.0
-0.0,0.0,-0.0,0.0,0.6474740942645681,0.0
-0.0,0.0,-0.0,0.0,0.6537048679308126,0.0
-0.0,0.0,-0.0,-0.08661236958103467,-0.0,0.0
-0.0,0.0,-0.0,0.07015601936063809,0.10096903591955289,0.0
-0.0,0.0,-0.0,0.0,0.0710527155340956,0.0
-0.0,0.0,-0.0,-6.1211194839646685,-0.0,0.0
-0.0,0.0,-0.0,-6.405282461531524,-0.0,0.0
-0.0,0.0,-0.0,-2.937451038061816,-0.0,0.0
-0.0,0.0,-0.0,-8.159097206164454,-0.0,0.0
-0.0,0.0,-0.0,-7.178048729064537,-0.0,0.0
-0.0,0.0,-0.0,0.035602786575665804,-0.0,0.0
-0.0,0.0,-0.0,8.564280995816816,-0.0,0.0
-0.0,0.0,-0.0,11.61211111368226,-0.0,0.0
-0.0,0.0,-0.0,4.73681422814273,1.6025356128409296,0.0
-0.0,0.0,-0.0,0.0,3.2965506896546963,0.0
-0.0,0.0,-0.0,0.0,3.035246896551893,0.0
-0.0,0.0,-0.0,0.0,1.680008275861924,0.0
-0.0,0.0,-0.0,0.0,1.5224889655173537,0.0
-0.0,0.0,-0.0,0.0,1.0850400000001537,0.0
-0.0,0.0,-0.0,0.0,0.9057915517237816,0.0
-0.0,0.0,-0.0,0.0,0.5756299999998191,0.0
-0.0,0.0,-0.0,0.0,0.6096200000001408,0.0
-0.0,0.0,-0.0,0.0,0.5913600000004225,0.0
-0.0,0.0,-0.0,0.0,0.5895058620684267,0.0
-0.0,0.0,-0.0,0.0,0.3021305095258293,0.0
-0.0,0.0,-0.0,-0.484931739739649,-0.0,0.0
-0.0,0.0,-0.0,-27.845547225941097,-0.0,0.0
-0.0,0.0,-0.0,-4.802854367652584,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,7.995401775397501,-0.0,0.0
-0.0,0.0,-0.0,4.624825917818486,-0.0,0.0
-0.0,0.0,-0.0,14.213134526500086,-0.0,0.0
-0.0,0.0,-0.0,0.004637780283927049,2.2383347370504425,0.0
-0.0,0.0,-0.0,0.0,3.0562044827591865,0.0
-0.0,0.0,-0.0,0.0,2.745999999999947,0.0
-0.0,0.0,-0.0,0.0,2.24445448275815,0.0
-0.0,0.0,-0.0,0.0,1.6278706896557018,0.0
-0.0,0.0,-0.0,0.0,1.0583749999996144,0.0
-0.0,0.0,-0.0,0.0,0.7990882758621964,0.0
-0.0,0.0,-0.0,0.0,0.7929558620692249,0.0
-0.0,0.0,-0.0,0.0,0.49643999999952937,0.0
-0.0,0.0,-0.0,0.0,0.4758599999999205,0.0
-0.0,0.0,-0.0,0.0,0.4751213793102211,0.0
-0.0,0.0,-0.0,0.0,0.010432778988403267,0.0
-0.0,0.0,-0.0,0.0,0.5916478737205424,0.0
-0.0,0.0,-0.0,-30.320664073617483,-0.0,0.0
-0.0,0.0,-0.0,-2.8126692597158467,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.06427381812018558,-0.0,0.0
-0.0,0.0,-0.0,15.155741501206391,-0.0,0.0
-0.0,0.0,-0.0,11.617984680673423,1.4973606812068483,0.0
-0.0,0.0,-0.0,0.0,2.633969999999713,0.0
-0.0,0.0,-0.0,0.0,2.3711293103449584,0.0
-0.0,0.0,-0.0,0.0,1.724167241378976,0.0
-0.0,0.0,-0.0,0.0,1.2155579310343523,0.0
-0.0,0.0,-0.0,0.0,0.8417693103450452,0.0
-0.0,0.0,-0.0,0.0,0.5578858620693561,0.0
-0.0,0.0,-0.0,0.0,0.6159999999998399,0.0
-0.0,0.0,-0.0,0.0,0.5230234482757068,0.0
-0.0,0.0,-0.0,0.0,0.5190248391863974,0.0
-0.0,0.0,-0.0,0.0,0.10998398001755992,0.0
-0.0,0.0,-0.0,-1.3407941877381169,-0.0,0.0
-0.0,0.0,-0.0,-6.236241234432092,-0.0,0.0
-0.0,0.0,-0.0,-23.657829631796705,-0.0,0.0
-0.0,0.0,-0.0,-1.8984682793664165,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.7593434233078427,-0.0,0.0
-0.0,0.0,-0.0,-2.172028917664003,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,16.225480895903335,-0.0,0.0
-0.0,0.0,-0.0,10.612519104096663,1.550563032775291,0.0
-0.0,0.0,-0.0,0.0,2.6873999999998417,0.0
-0.0,0.0,-0.0,0.0,2.1018534482758713,0.0
-0.0,0.0,-0.0,0.0,1.4912889655175343,0.0
-0.0,0.0,-0.0,0.0,1.1484320689654195,0.0
-0.0,0.0,-0.0,0.0,0.7839951724136434,0.0
-0.0,0.0,-0.0,0.0,0.639732413793192,0.0
-0.0,0.0,-0.0,0.0,0.4499379310346239,0.0
-0.0,0.0,-0.0,0.0,0.5592300000002888,0.0
-0.0,0.0,-0.0,0.0,0.4584299999996165,0.0
-0.0,0.0,-0.0,-0.2835600041288422,-0.0,0.0
-0.0,0.0,-0.0,0.04207234336215461,-0.0,0.0
-0.0,0.0,-0.0,-29.207783927741296,-0.0,0.0
-0.0,0.0,-0.0,-3.693930566107825,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,11.025358620913593,-0.0,0.0
-0.0,0.0,-0.0,14.41983922887699,-0.0,0.0
-0.0,0.0,-0.0,1.3928021502094161,3.229505832055007,0.0
-0.0,0.0,-0.0,0.0,2.7539379310344017,0.0
-0.0,0.0,-0.0,0.0,1.7166551724142916,0.0
-0.0,0.0,-0.0,0.0,1.219969655171813,0.0
-0.0,0.0,-0.0,0.0,0.9460000000002401,0.0
-0.0,0.0,-0.0,0.0,0.7258468965522391,0.0
-0.0,0.0,-0.0,0.0,0.5581799999996928,0.0
-0.0,0.0,-0.0,0.0,0.5247899999997662,0.0
-0.0,0.0,-0.0,0.0,0.5042100000001574,0.0
-0.0,0.0,-0.0,0.0,0.5663492573087391,0.0
-0.0,0.0,-0.0,0.0,0.3160902697033732,0.0
-0.0,0.0,-0.0,0.0,0.07898912252745009,0.0
-0.0,0.0,-0.0,-30.388824428557676,-0.0,0.0
-0.0,0.0,-0.0,-2.744508904775657,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.34287909617789,-0.0,0.0
-0.0,0.0,-0.0,-1.657875427380111,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.6911545225757734,-0.0,0.0
-0.0,0.0,-0.0,13.835121833588216,-0.0,0.0
-0.0,0.0,-0.0,10.311723643836011,2.6558652468618833,0.0
-0.0,0.0,-0.0,0.0,2.3302117241381057,0.0
-0.0,0.0,-0.0,0.0,1.5277068965512204,0.0
-0.0,0.0,-0.0,0.0,1.3366093103453849,0.0
-0.0,0.0,-0.0,0.0,1.2148799999997573,0.0
-0.0,0.0,-0.0,0.0,0.7902799999999297,0.0
-0.0,0.0,-0.0,0.0,0.6760600000000704,0.0
-0.0,0.0,-0.0,0.0,0.614475172413982,0.0
-0.0,0.0,-0.0,0.0,0.5870055172406365,0.0
-0.0,0.0,-0.0,0.0,0.5422241379320188,0.0
-0.0,0.0,-0.0,0.0,0.4002544069442601,0.0
-0.0,0.0,-0.0,0.0,0.18028570538837854,0.0
-0.0,0.0,-0.0,-2.65378080460633,-0.0,0.0
-0.0,0.0,-0.0,-12.46305352295795,-0.0,0.0
-0.0,0.0,-0.0,-9.584091257719125,-0.0,0.0
-0.0,0.0,-0.0,-8.032486242858237,-0.0,0.0
-0.0,0.0,-0.0,-0.3999215051916871,0.0,0.0
-0.0,0.0,-0.0,5.435750630939359,-0.0,0.0
-0.0,0.0,-0.0,-2.3712737646978144,-0.0,0.0
-0.0,0.0,-0.0,-4.339529483375467,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,8.29358134723007,-0.0,0.0
-0.0,0.0,-0.0,9.885344250248474,-0.0,0.0
-0.0,0.0,-0.0,8.659074402521457,1.0382351433515975,0.0
-0.0,0.0,-0.0,0.0,3.775394482759061,0.0
