demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,1.4144760000005046,0.0
-0.0,0.0,0.0,0.9595680000004357,0.0
-0.0,0.0,0.0,0.5862400000001798,0.0
-0.0,0.0,0.0,0.6622719999992842,0.0
-0.0,0.0,0.0,0.4346400000003632,0.0
-0.0,0.0,0.0,0.36287999999927706,0.0
-0.0,0.0,0.0,0.2828100000003906,0.0
-0.0,0.0,0.0,0.3112799999992421,0.0
-0.0,0.0,0.0,0.279840000000695,0.0
-0.0,0.0,0.0,0.40717499999973367,0.0
-0.0,0.0,0.0,0.731404815475297,0.0
-0.0,0.0,0.0,0.6207653257990898,0.0
-0.0,0.0,0.0,0.3350735591258294,0.0
-0.0,0.0,0.0,0.7840975421996578,0.0
-0.0,0.0,-6.649269899467996,-0.0,0.0
-0.0,0.0,-12.686314223783867,-0.0,0.0
-0.0,0.0,-6.849366173087785,-0.0,0.0
-0.0,0.0,-3.9736981320831766,-0.0,0.0
-0.0,0.0,19.17490584794547,-0.0,0.0
-0.0,0.0,5.2535993790770155,0.6479234269243138,0.0
-0.0,0.0,0.0,1.5074999999999998,0.0
-0.0,0.0,0.0,1.2409200000006968,0.0
-0.0,0.0,0.0,1.9199799999990501,0.0
-0.0,0.0,0.0,1.6953000000004976,0.0
-0.0,0.0,0.0,0.9741199999998208,0.0
-0.0,0.0,0.0,0.8980399999999281,0.0
-0.0,0.0,0.0,0.7601999999998952,0.0
-0.0,0.0,0.0,0.4890599999999904,0.0
-0.0,0.0,0.0,0.3464000000007218,0.0
-0.0,0.0,0.0,0.2552999999992608,0.0
-0.0,0.0,0.0,0.2114100000001781,0.0
-0.0,0.0,0.0,0.20456999999976688,0.0
-0.0,0.0,0.0,0.26230000000032305,0.0
-0.0,0.0,0.0,0.30288499999987833,0.0
-0.0,0.0,0.0,0.42095035439981837,0.0
-0.0,0.0,0.0,0.34306506575051227,0.0
-0.0,0.0,0.0,0.2461191329996101,0.0
-0.0,0.0,0.0,0.05493961912514136,0.0
-0.0,0.0,-12.442434783072956,-0.0,0.0
-0.0,0.0,6.929708740042994,-0.0,0.0
-0.0,0.0,3.1486634342461004,0.9549308478979598,0.0
-0.0,0.0,0.0,0.7014408992499972,0.0
-0.0,0.0,0.0,0.7736951282495647,0.0
-0.0,0.0,0.0,1.3347099999999774,0.0
-0.0,0.0,0.0,1.0142599999999584,0.0
-0.0,0.0,0.0,1.1358100000006015,0.0
-0.0,0.0,0.0,1.7924200000010024,0.0
-0.0,0.0,0.0,1.0953799999989862,0.0
-0.0,0.0,0.0,1.2387700000002952,0.0
-0.0,0.0,0.0,1.0559899999999471,0.0
-0.0,0.0,0.0,0.7116000000000349,0.0
-0.0,0.0,0.0,0.49472999999961753,0.0
-0.0,0.0,0.0,0.3150900000000183,0.0
-0.0,0.0,0.0,0.26930000000029397,0.0
-0.0,0.0,0.0,0.2198699999996097,0.0
-0.0,0.0,0.0,0.20875500000012834,0.0
-0.0,0.0,0.0,0.2415500000002794,0.0
-0.0,0.0,0.0,0.3039599999999336,0.0
-0.0,0.0,0.0,0.4695599999999104,0.0
-0.0,0.0,0.0,0.924964587750371,0.0
-0.0,0.0,0.0,0.5007610091250645,0.0
-0.0,0.0,0.0,0.24179917299989115,0.0
-0.0,0.0,0.0,0.1719749713003874,0.0
-0.0,0.0,0.0,0.4577328959992172,0.0
-0.0,0.0,0.0,0.7315412035001891,0.0
-0.0,0.0,0.0,0.9839336946999168,0.0
-0.0,0.0,0.0,0.71260003782528,0.0
-0.0,0.0,0.0,1.151920000000282,0.0
-0.0,0.0,0.0,1.278059999998768,0.0
-0.0,0.0,0.0,1.3858200000000942,0.0
-0.0,0.0,0.0,1.936440000000948,0.0
-0.0,0.0,0.0,1.5137199999995574,0.0
-0.0,0.0,0.0,1.2870000000006985,0.0
-0.0,0.0,0.0,0.8168599999995423,0.0
-0.0,0.0,0.0,0.6684700000001249,0.0
-0.0,0.0,0.0,0.5229599999995844,0.0
-0.0,0.0,0.0,0.37443999999984956,0.0
-0.0,0.0,0.0,0.3498000000008324,0.0
-0.0,0.0,0.0,0.33005499999981114,0.0
-0.0,0.0,0.0,0.26152499999985596,0.0
-0.0,0.0,0.0,0.24431000000015046,0.0
-0.0,0.0,0.0,0.34345999999903143,0.0
-0.0,0.0,0.0,0.47955000000056314,0.0
-0.0,0.0,0.0,0.8288402258007027,0.0
-0.0,0.0,0.0,0.7743491204998035,0.0
-0.0,0.0,0.0,0.657850871999507,0.0
-0.0,0.0,0.0,0.6991143802499509,0.0
-0.0,0.0,0.0,1.0613944821004608,0.0
-0.0,0.0,0.0,1.4385499098003458,0.0
-0.0,0.0,0.0,1.0818264135242888,0.0
-0.0,0.0,0.0,1.2363365937995439,0.0
-0.0,0.0,0.0,0.9157400000011695,0.0
-0.0,0.0,0.0,0.8483999999991648,0.0
-0.0,0.0,0.0,1.4064100000001782,0.0
-0.0,0.0,0.0,1.866719999999623,0.0
-0.0,0.0,0.0,1.6237200000002487,0.0
-0.0,0.0,0.0,1.3877500000003784,0.0
-0.0,0.0,0.0,1.2093899999999849,0.0
-0.0,0.0,0.0,1.1730000000001746,0.0
-0.0,0.0,0.0,0.8635499999996682,0.0
-0.0,0.0,0.0,0.5209499999997206,0.0
-0.0,0.0,0.0,0.44460000000053695,0.0
-0.0,0.0,0.0,0.35349999999969445,0.0
-0.0,0.0,0.0,0.3130399999994552,0.0
-0.0,0.0,0.0,0.36540000000059086,0.0
-0.0,0.0,0.0,0.6060600000004706,0.0
-0.0,0.0,0.0,0.5931742571998961,0.0
-0.0,0.0,-0.4080921687820034,-0.0,0.0
-0.0,0.0,0.3305546567134228,0.7556841479930392,0.0
-0.0,0.0,0.0,0.8503221205504279,0.0
-0.0,0.0,-21.769151499605027,-0.0,0.0
-0.0,0.0,-2.8294649915986363,-0.0,0.0
-0.0,0.0,18.61642968323771,-0.0,0.0
-0.0,0.0,-3.078934984737587,-0.0,0.0
-0.0,0.0,3.802387012274705,0.6137480723386098,0.0
-0.0,0.0,0.0,1.244319999998188,0.0
-0.0,0.0,0.0,1.5403200000012294,0.0
-0.0,0.0,0.0,2.207280000000028,0.0
-0.0,0.0,0.0,2.4690600000003906,0.0
-0.0,0.0,0.0,2.0592599999993397,0.0
-0.0,0.0,0.0,2.071649999999572,0.0
-0.0,0.0,0.0,1.2288000000000467,0.0
-0.0,0.0,0.0,0.9961199999999371,0.0
-0.0,0.0,0.0,0.6794999999998254,0.0
-0.0,0.0,0.0,0.546160000000964,0.0
-0.0,0.0,0.0,0.37961000000017525,0.0
-0.0,0.0,0.0,0.2614799999995739,0.0
-0.0,0.0,0.0,0.2933999999995285,0.0
-0.0,0.0,0.0,0.3230500000005486,0.0
-0.0,0.0,0.0,0.37967999999942553,0.0
-0.0,0.0,0.0,0.4513183125008513,0.0
-0.0,0.0,0.0,0.6633026231242273,0.0
-0.0,0.0,0.0,0.8449668426508924,0.0
-0.0,0.0,0.0,1.144462658949444,0.0
-0.0,0.0,0.0,0.6688459173005309,0.0
-0.0,0.0,0.0,0.8169038255991966,0.0
-0.0,0.0,0.0,1.5029524521000384,0.0
-0.0,0.0,0.0,1.2169963554001257,0.0
-0.0,0.0,0.0,0.7853067299007173,0.0
-0.0,0.0,0.0,0.9244799999998576,0.0
-0.0,0.0,0.0,1.5450959999989937,0.0
-0.0,0.0,0.0,1.4643800000014746,0.0
-0.0,0.0,0.0,1.8612799999990965,0.0
-0.0,0.0,0.0,1.6846500000005107,0.0
-0.0,0.0,0.0,1.1582999999991443,0.0
-0.0,0.0,0.0,0.8913600000004225,0.0
-0.0,0.0,0.0,0.711699999999837,0.0
-0.0,0.0,0.0,0.6670300000001589,0.0
-0.0,0.0,0.0,0.4035600000001432,0.0
-0.0,0.0,0.0,0.2547999999998865,0.0
-0.0,0.0,0.0,0.23805000000003929,0.0
-0.0,0.0,0.0,0.19104000000021187,0.0
-0.0,0.0,0.0,0.21896999999975378,0.0
-0.0,0.0,0.0,0.2544300000004296,0.0
-0.0,0.0,0.0,0.18941835274942959,0.0
-0.0,0.0,0.0,0.02756872642504456,0.0
-0.0,0.0,0.0,0.6014073012753771,0.0
-0.0,0.0,0.0,0.4791708649998417,0.0
-0.0,0.0,0.0,0.7509145853248375,0.0
-0.0,0.0,0.0,0.5845003647748926,0.0
-0.0,0.0,0.0,1.025203368149966,0.0
-0.0,0.0,0.0,0.645249329999936,0.0
-0.0,0.0,0.0,0.8037196722757644,0.0
-0.0,0.0,0.0,0.8171250000003055,0.0
-0.0,0.0,0.0,1.6355699999989155,0.0
-0.0,0.0,0.0,1.804239999999154,0.0
-0.0,0.0,0.0,3.1246000000006457,0.0
-0.0,0.0,0.0,2.0637999999991736,0.0
-0.0,0.0,0.0,1.5823600000001534,0.0
-0.0,0.0,0.0,1.3160000000003493,0.0
-0.0,0.0,0.0,0.8982399999996415,0.0
-0.0,0.0,0.0,0.7102200000005542,0.0
-0.0,0.0,0.0,0.3909099999997125,0.0
-0.0,0.0,0.0,0.3230400000003283,0.0
-0.0,0.0,0.0,0.30468000000008033,0.0
-0.0,0.0,0.0,0.29161999999982074,0.0
-0.0,0.0,0.0,0.38760000000009315,0.0
-0.0,0.0,0.0,0.5377000000000408,0.0
-0.0,0.0,0.0,0.6322292854993947,0.0
-0.0,0.0,0.0,0.7491102565000989,0.0
-0.0,0.0,0.0,0.3955762995004715,0.0
-0.0,0.0,0.0,0.03581207729974877,0.0
-0.0,0.0,-4.345518067581383,-0.0,0.0
-0.0,0.0,-18.26929776901451,-0.0,0.0
-0.0,0.0,2.482565465607704,-0.0,0.0
-0.0,0.0,12.154061442812292,-0.0,0.0
-0.0,0.0,3.6813739192226853,1.260453642998347,0.0
-0.0,0.0,0.0,1.7844773000679197,0.0
-0.0,0.0,0.0,1.8448582080675986,0.0
-0.0,0.0,0.0,2.450859116061656,0.0
-0.0,0.0,0.0,2.9439889228977703,0.0
-0.0,0.0,0.0,2.672669999999016,0.0
-0.0,0.0,0.0,1.3775000000006914,0.0
-0.0,0.0,0.0,1.187820000001011,0.0
-0.0,0.0,0.0,0.9637199999998847,0.0
-0.0,0.0,0.0,0.8186999999992622,0.0
-0.0,0.0,0.0,0.576939999999886,0.0
-0.0,0.0,0.0,0.48104000000123054,0.0
-0.0,0.0,0.0,0.32143999999927475,0.0
-0.0,0.0,0.0,0.3491249999999127,0.0
-0.0,0.0,0.0,0.34599999999976716,0.0
-0.0,0.0,0.0,0.4312000000011176,0.0
-0.0,0.0,0.0,0.5015999999991618,0.0
-0.0,0.0,0.0,0.8622380955744063,0.0
-0.0,0.0,0.0,1.2043197160000978,0.0
-0.0,0.0,0.0,1.1659552644009639,0.0
-0.0,0.0,0.0,1.3190806695995436,0.0
-0.0,0.0,0.0,0.7071731313747948,0.0
-0.0,0.0,0.0,2.085797306800298,0.0
-0.0,0.0,0.0,1.218598514399795,0.0
-0.0,0.0,0.0,1.2905409737251534,0.0
-0.0,0.0,0.0,1.045799999999872,0.0
-0.0,0.0,0.0,1.496250000000764,0.0
-0.0,0.0,0.0,1.631999999999971,0.0
-0.0,0.0,0.0,2.190319999998319,0.0
-0.0,0.0,0.0,1.2775500000017566,0.0
-0.0,0.0,0.0,1.3459199999988778,0.0
-0.0,0.0,0.0,1.274079999999958,0.0
-0.0,0.0,0.0,1.0355200000002516,0.0
-0.0,0.0,0.0,0.8722700000008263,0.0
-0.0,0.0,0.0,0.4726399999996647,0.0
-0.0,0.0,0.0,0.43808000000019093,0.0
-0.0,0.0,0.0,0.3589500000000044,0.0
-0.0,0.0,0.0,0.32324999999982534,0.0
-0.0,0.0,0.0,0.4235550000000149,0.0
-0.0,0.0,0.0,0.5479949999989548,0.0
-0.0,0.0,0.0,0.6280145940502811,0.0
-0.0,0.0,0.0,1.0855056324001535,0.0
-0.0,0.0,-1.5248910903074395,-0.0,0.0
-0.0,0.0,0.1520900886859739,-0.0,0.0
-0.0,0.0,-18.734365184630825,-0.0,0.0
-0.0,0.0,-13.061842599982688,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.7609383890933717,-0.0,0.0
-0.0,0.0,10.33740983715787,-0.0,0.0
-0.0,0.0,9.971594999997397,-0.0,0.0
-0.0,0.0,5.768056773751363,1.6663379524994097,0.0
-0.0,0.0,0.0,2.597840000000579,0.0
-0.0,0.0,0.0,2.935439999999071,0.0
-0.0,0.0,0.0,2.273040000000474,0.0
-0.0,0.0,0.0,1.6083899999999267,0.0
-0.0,0.0,0.0,1.6801999999996042,0.0
-0.0,0.0,0.0,0.8892000000010739,0.0
-0.0,0.0,0.0,0.8933399999994072,0.0
-0.0,0.0,0.0,0.5898900000002322,0.0
-0.0,0.0,0.0,0.5331999999987602,0.0
-0.0,0.0,0.0,0.45200000000113505,0.0
-0.0,0.0,0.0,0.4905999999995402,0.0
-0.0,0.0,0.0,0.5372799999998461,0.0
-0.0,0.0,0.0,0.6125000000001819,0.0
-0.0,0.0,0.0,0.8237161695021827,0.0
-0.0,0.0,0.0,0.21646814074890855,0.0
-0.0,0.0,0.0,1.2594056772741897,0.0
-0.0,0.0,0.0,1.0013143893745053,0.0
-0.0,0.0,-21.6034389426665,-0.0,0.0
-0.0,0.0,-11.529894390666831,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,9.456702400050121,-0.0,0.0
-0.0,0.0,14.567776025783429,-0.0,0.0
-0.0,0.0,2.8135215741664488,1.3444522913252683,0.0
-0.0,0.0,0.0,2.3270399999986693,0.0
-0.0,0.0,0.0,3.095070000000269,0.0
-0.0,0.0,0.0,2.810150000000722,0.0
-0.0,0.0,0.0,2.348580000000802,0.0
-0.0,0.0,0.0,1.810320000000356,0.0
-0.0,0.0,0.0,1.8841599999989558,0.0
-0.0,0.0,0.0,1.1519200000009733,0.0
-0.0,0.0,0.0,0.9735599999997065,0.0
-0.0,0.0,0.0,0.5093199999998616,0.0
-0.0,0.0,0.0,0.4622300000001633,0.0
-0.0,0.0,0.0,0.36261000000089555,0.0
-0.0,0.0,0.0,0.340509999998867,0.0
-0.0,0.0,0.0,0.4637900000011723,0.0
-0.0,0.0,0.0,0.5723549999973694,0.0
-0.0,0.0,0.0,0.931326868800419,0.0
-0.0,0.0,0.0,0.7951978470003143,0.0
-0.0,0.0,0.0,1.2277790367507297,0.0
-0.0,0.0,0.0,0.25202349794954776,0.0
-0.0,0.0,0.0,1.2388371655004098,0.0
-0.0,0.0,0.0,1.790066000624737,0.0
-0.0,0.0,0.0,1.5646006955256417,0.0
-0.0,0.0,0.0,1.3866301108000767,0.0
-0.0,0.0,0.0,1.1526411026491565,0.0
-0.0,0.0,0.0,1.0787999999997555,0.0
-0.0,0.0,0.0,1.302960000000021,0.0
-0.0,0.0,0.0,1.9317599999997763,0.0
-0.0,0.0,0.0,2.455249999999833,0.0
-0.0,0.0,0.0,2.8050000000008004,0.0
-0.0,0.0,0.0,1.6010399999991929,0.0
-0.0,0.0,0.0,1.201600000000326,0.0
-0.0,0.0,0.0,0.8600300000014249,0.0
-0.0,0.0,0.0,0.6953399999989051,0.0
-0.0,0.0,0.0,0.4317000000000917,0.0
-0.0,0.0,0.0,0.29561999999968974,0.0
-0.0,0.0,0.0,0.29536000000058266,0.0
-0.0,0.0,0.0,0.24335999999992058,0.0
-0.0,0.0,0.0,0.30790499999959137,0.0
-0.0,0.0,0.0,0.4563650000005146,0.0
-0.0,0.0,0.0,0.67175999999934,0.0
-0.0,0.0,0.0,0.8316785682745687,0.0
-0.0,0.0,0.0,1.229216473625398,0.0
-0.0,0.0,0.0,1.5923361815999526,0.0
-0.0,0.0,0.0,1.3945403493003197,0.0
-0.0,0.0,0.0,1.4973163960494813,0.0
-0.0,0.0,0.0,2.0744801226011056,0.0
-0.0,0.0,0.0,1.0850046529491775,0.0
-0.0,0.0,0.0,0.9920794786010064,0.0
-0.0,0.0,0.0,1.225799999998708,0.0
-0.0,0.0,0.0,1.8431600000009347,0.0
-0.0,0.0,0.0,1.945439999999944,0.0
-0.0,0.0,0.0,2.2261800000005314,0.0
-0.0,0.0,0.0,2.351370000000024,0.0
-0.0,0.0,0.0,1.4835200000001714,0.0
-0.0,0.0,0.0,1.0576799999980722,0.0
-0.0,0.0,0.0,0.7442100000013306,0.0
-0.0,0.0,0.0,0.7193549999996686,0.0
-0.0,0.0,0.0,0.4429500000002008,0.0
-0.0,0.0,0.0,0.313739999999234,0.0
-0.0,0.0,0.0,0.2886800000002404,0.0
-0.0,0.0,0.0,0.27502999999975153,0.0
-0.0,0.0,0.0,0.3215100000005623,0.0
-0.0,0.0,0.0,0.36352000000013507,0.0
-0.0,0.0,0.0,0.5534400000004098,0.0
-0.0,0.0,0.0,0.8438816643999115,0.0
-0.0,0.0,0.0,0.4686951523997858,0.0
-0.0,0.0,0.0,0.37238233600034465,0.0
-0.0,0.0,0.0,1.1110014419989895,0.0
-0.0,0.0,0.0,0.33150711199995814,0.0
-0.0,0.0,0.0,0.43479269880049376,0.0
-0.0,0.0,-1.6049212128715329,-0.0,0.0
-0.0,0.0,1.2999861824259415,0.9794836442023915,0.0
-0.0,0.0,0.0,1.3068200000001162,0.0
-0.0,0.0,0.0,1.9126800000005824,0.0
-0.0,0.0,0.0,2.2947100000005958,0.0
-0.0,0.0,0.0,2.66983999999753,0.0
-0.0,0.0,0.0,2.309790000001485,0.0
-0.0,0.0,0.0,1.6275599999989208,0.0
-0.0,0.0,0.0,1.2924000000007072,0.0
-0.0,0.0,0.0,0.8590399999998044,0.0
-0.0,0.0,0.0,0.5865600000001723,0.0
-0.0,0.0,0.0,0.42135000000016587,0.0
-0.0,0.0,0.0,0.37740000000048896,0.0
-0.0,0.0,0.0,0.30183999999935623,0.0
-0.0,0.0,0.0,0.3301500000006854,0.0
-0.0,0.0,0.0,0.4641699999998673,0.0
-0.0,0.0,0.0,0.5865199999994366,0.0
-0.0,0.0,0.0,0.8428837488000769,0.0
-0.0,0.0,0.0,0.2548414756255166,0.0
-0.0,0.0,0.0,0.958224606875764,0.0
-0.0,0.0,0.0,1.1914421049487216,0.0
-0.0,0.0,-15.930212910681448,-0.0,0.0
-0.0,0.0,-10.435824415707824,-0.0,0.0
-0.0,0.0,-4.9684850463749335,-0.0,0.0
-0.0,0.0,3.532742976063101,-0.0,0.0
-0.0,0.0,14.765481177372768,-0.0,0.0
-0.0,0.0,7.082738968503139,1.1725480180764856,0.0
-0.0,0.0,0.0,2.2995000000013532,0.0
-0.0,0.0,0.0,2.158259999998918,0.0
-0.0,0.0,0.0,3.4366800000001967,0.0
-0.0,0.0,0.0,2.0152600000005623,0.0
-0.0,0.0,0.0,1.7314000000005763,0.0
-0.0,0.0,0.0,1.3169999999998254,0.0
-0.0,0.0,0.0,1.25,0.0
-0.0,0.0,0.0,0.8114900000001216,0.0
-0.0,0.0,0.0,0.624909999999436,0.0
-0.0,0.0,0.0,0.47304000000011,0.0
-0.0,0.0,0.0,0.4332600000005186,0.0
-0.0,0.0,0.0,0.37691999999951803,0.0
-0.0,0.0,0.0,0.4423649999995905,0.0
-0.0,0.0,0.0,0.6445200000016484,0.0
-0.0,0.0,0.0,0.9573199999992359,0.0
-0.0,0.0,0.0,1.8454499999999825,0.0
-0.0,0.0,0.0,1.5035697809249156,0.0
-0.0,0.0,0.0,1.5852199999994627,0.0
-0.0,0.0,0.0,2.128609146949561,0.0
-0.0,0.0,0.0,3.274435586250495,0.0
-0.0,0.0,0.0,3.8083199249993305,0.0
-0.0,0.0,0.0,2.5947499999992942,0.0
-0.0,0.0,0.0,2.2739199999999253,0.0
-0.0,0.0,0.0,2.6955200000011974,0.0
-0.0,0.0,0.0,2.234480000001277,0.0
-0.0,0.0,0.0,2.33247999999905,0.0
-0.0,0.0,0.0,4.168500000001222,0.0
-0.0,0.0,0.0,2.9728400000002875,0.0
-0.0,0.0,0.0,1.7978399999986867,0.0
-0.0,0.0,0.0,1.9857600000003002,0.0
-0.0,0.0,0.0,1.279299999999712,0.0
-0.0,0.0,0.0,0.8393699999998717,0.0
-0.0,0.0,0.0,0.5384600000004867,0.0
-0.0,0.0,0.0,0.38096999999968834,0.0
-0.0,0.0,0.0,0.3393000000003667,0.0
-0.0,0.0,0.0,0.373659999999436,0.0
-0.0,0.0,0.0,0.4811100000009901,0.0
-0.0,0.0,0.0,0.7839999999987777,0.0
-0.0,0.0,0.0,0.8550788148747129,0.0
-0.0,0.0,0.0,1.2038412613268767,0.0
-0.0,0.0,0.0,0.25547445824669957,0.0
-0.0,0.0,0.0,0.14165922750139734,0.0
-0.0,0.0,-27.058536296770033,-0.0,0.0
-0.0,0.0,-6.074797036563301,0.0,0.0
-0.0,0.0,19.05193640571663,-0.0,0.0
-0.0,0.0,7.786063594283365,0.6535417082742495,0.0
-0.0,0.0,0.0,1.7635241182491095,0.0
-0.0,0.0,0.0,1.7468500000006315,0.0
-0.0,0.0,0.0,2.6671999999985565,0.0
-0.0,0.0,0.0,3.0621800000013173,0.0
-0.0,0.0,0.0,3.106499999999869,0.0
-0.0,0.0,0.0,3.477099999999409,0.0
-0.0,0.0,0.0,2.138640000000742,0.0
-0.0,0.0,0.0,1.574880000000412,0.0
-0.0,0.0,0.0,0.8333399999990434,0.0
-0.0,0.0,0.0,0.8841800000008516,0.0
-0.0,0.0,0.0,0.6543599999996149,0.0
-0.0,0.0,0.0,0.4857299999996394,0.0
-0.0,0.0,0.0,0.39368000000071335,0.0
-0.0,0.0,0.0,0.4439399999987654,0.0
-0.0,0.0,0.0,0.5191100000011648,0.0
-0.0,0.0,0.0,0.6739600000008068,0.0
-0.0,0.0,0.0,1.1246199999983948,0.0
-0.0,0.0,0.0,1.3645500000002357,0.0
-0.0,0.0,0.0,1.334198851549924,0.0
-0.0,0.0,0.0,2.3548000000019966,0.0
-0.0,0.0,0.0,1.8864900000002673,0.0
-0.0,0.0,0.0,2.7189261224982904,0.0
-0.0,0.0,0.0,2.5167844625005458,0.0
-0.0,0.0,0.0,2.770071070274623,0.0
-0.0,0.0,0.0,1.854658317600393,0.0
-0.0,0.0,0.0,1.6666300000008776,0.0
-0.0,0.0,0.0,2.1619499999994516,0.0
-0.0,0.0,0.0,2.5902799999980926,0.0
-0.0,0.0,0.0,3.1273600000020085,0.0
-0.0,0.0,0.0,2.8252799999990024,0.0
-0.0,0.0,0.0,2.3725,0.0
-0.0,0.0,0.0,1.510800000001327,0.0
-0.0,0.0,0.0,1.1591799999984504,0.0
-0.0,0.0,0.0,0.9589800000000832,0.0
-0.0,0.0,0.0,0.6567999999999302,0.0
-0.0,0.0,0.0,0.44631000000106724,0.0
-0.0,0.0,0.0,0.421919999999518,0.0
-0.0,0.0,0.0,0.45378000000011526,0.0
-0.0,0.0,0.0,0.479159999999174,0.0
-0.0,0.0,0.0,0.6492500000003929,0.0
-0.0,0.0,0.0,1.0324889647494766,0.0
-0.0,0.0,0.0,0.9568059373999606,0.0
-0.0,0.0,0.0,0.07775837860023642,0.0
-0.0,0.0,0.0,0.3197819722497881,0.0
-0.0,0.0,0.0,0.6504138325010549,0.0
-0.0,0.0,0.0,1.03879681642332,0.0
-0.0,0.0,0.0,2.452818366401627,0.0
-0.0,0.0,0.0,2.8048830336000767,0.0
-0.0,0.0,0.0,2.111779239374556,0.0
-0.0,0.0,0.0,2.4127199999994264,0.0
-0.0,0.0,0.0,2.5360500000018145,0.0
-0.0,0.0,0.0,3.051599999998507,0.0
-0.0,0.0,0.0,3.250240000000922,0.0
-0.0,0.0,0.0,2.484540000000307,0.0
-0.0,0.0,0.0,2.051659999998956,0.0
-0.0,0.0,0.0,1.3564800000013202,0.0
-0.0,0.0,0.0,1.1792100000000938,0.0
-0.0,0.0,0.0,0.9902000000001863,0.0
-0.0,0.0,0.0,0.6694799999996394,0.0
-0.0,0.0,0.0,0.5269999999989523,0.0
-0.0,0.0,0.0,0.38453999999979716,0.0
-0.0,0.0,0.0,0.4266400000010617,0.0
-0.0,0.0,0.0,0.4094449999996141,0.0
-0.0,0.0,0.0,0.6751799999990908,0.0
-0.0,0.0,0.0,0.7425910778001206,0.0
-0.0,0.0,0.0,0.8806981902005937,0.0
-0.0,0.0,0.0,0.5174106485999651,0.0
-0.0,0.0,0.0,0.3028556249995251,0.0
-0.0,0.0,0.0,0.5586573816250067,0.0
-0.0,0.0,0.0,1.4957479771499755,0.0
-0.0,0.0,0.0,1.9320889691253726,0.0
-0.0,0.0,0.0,1.5721543593000245,0.0
-0.0,0.0,0.0,1.689536617400281,0.0
-0.0,0.0,0.0,2.069519999999029,0.0
-0.0,0.0,0.0,2.7585600000007253,0.0
-0.0,0.0,0.0,2.882309999998506,0.0
-0.0,0.0,0.0,3.409900000002308,0.0
-0.0,0.0,0.0,2.6169599999996715,0.0
-0.0,0.0,0.0,1.7118899999998394,0.0
-0.0,0.0,0.0,1.346520000000055,0.0
-0.0,0.0,0.0,1.1907999999995809,0.0
-0.0,0.0,0.0,0.655690000000177,0.0
-0.0,0.0,0.0,0.5671499999994194,0.0
-0.0,0.0,0.0,0.3772800000002462,0.0
-0.0,0.0,0.0,0.3895200000001205,0.0
-0.0,0.0,0.0,0.3961000000002969,0.0
-0.0,0.0,0.0,0.39984000000044034,0.0
-0.0,0.0,0.0,0.47600999999907795,0.0
-0.0,0.0,0.0,0.6482675953749779,0.0
-0.0,0.0,0.0,0.3633397850005239,0.0
-0.0,0.0,0.0,0.23887382199937274,0.0
-0.0,0.0,-1.0720920213721459,-0.0,0.0
-0.0,0.0,-15.226999001926606,-0.0,0.0
-0.0,0.0,-16.597313351027598,-0.0,0.0
-0.0,0.0,5.012362002685105,-0.0,0.0
-0.0,0.0,16.257206096247273,-0.0,0.0
-0.0,0.0,5.376519444271967,1.0606972535445984,0.0
-0.0,0.0,0.0,2.0959200000000417,0.0
-0.0,0.0,0.0,1.7871300000006523,0.0
-0.0,0.0,0.0,2.6886599999986722,0.0
-0.0,0.0,0.0,3.505410000002012,0.0
-0.0,0.0,0.0,3.1272499999986394,0.0
-0.0,0.0,0.0,1.8394200000009733,0.0
-0.0,0.0,0.0,1.4208599999991565,0.0
-0.0,0.0,0.0,1.040250000001106,0.0
-0.0,0.0,0.0,0.6111000000002241,0.0
-0.0,0.0,0.0,0.3998399999989488,0.0
-0.0,0.0,0.0,0.3797999999998865,0.0
-0.0,0.0,0.0,0.3546000000002095,0.0
-0.0,0.0,0.0,0.3351000000006024,0.0
-0.0,0.0,0.0,0.38560000000055883,0.0
-0.0,0.0,0.0,0.703619999998955,0.0
-0.0,0.0,0.0,0.8822999999985768,0.0
-0.0,0.0,0.0,1.3022736424004007,0.0
-0.0,0.0,0.0,1.5965418644986729,0.0
-0.0,0.0,0.0,1.3602588895017194,0.0
-0.0,0.0,0.0,1.3496511273001794,0.0
-0.0,0.0,0.0,0.7935208040484338,0.0
-0.0,0.0,0.0,2.623187802301355,0.0
-0.0,0.0,0.0,2.989623788049983,0.0
-0.0,0.0,0.0,2.5325699189993363,0.0
-0.0,0.0,0.0,2.275200000000768,0.0
-0.0,0.0,0.0,2.030159999999414,0.0
-0.0,0.0,0.0,3.00704000000027,0.0
-0.0,0.0,0.0,3.6397899999998478,0.0
-0.0,0.0,0.0,2.673000000000393,0.0
-0.0,0.0,0.0,2.3014999999986685,0.0
-0.0,0.0,0.0,1.8372000000014665,0.0
-0.0,0.0,0.0,1.13945999999989,0.0
-0.0,0.0,0.0,1.3380399999996735,0.0
-0.0,0.0,0.0,0.6689599999994971,0.0
-0.0,0.0,0.0,0.38400000000074214,0.0
-0.0,0.0,0.0,0.37454999999881694,0.0
-0.0,0.0,0.0,0.31920000000063736,0.0
-0.0,0.0,0.0,0.3083199999999488,0.0
-0.0,0.0,0.0,0.689400000000751,0.0
-0.0,0.0,0.0,0.8783928503994552,0.0
